"STUB_1","STUB_2","9/22/23","9/15/23","9/23/22","9/24/21","9/22/23","9/23/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.702","11.524","11.844","12.931","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.639","109.698","103.751","118.333","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.606","27.506","24.912","35.360","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.188","3.562","3.456","6.999","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.423","14.688","10.742","18.606","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.994","9.255","10.713","9.755","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.749","32.912","26.535","30.044","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.515","34.765","37.738","37.564","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.834","3.724","3.360","3.399","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.935","10.792","11.206","11.967","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.154","2.214","2.290","3.105","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.539","0.546","0.645","0.953","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.013","0.020","0.002","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.094","0.087","0.168","0.432","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.432","0.439","0.475","0.498","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.286","0.370","0.204","0.731","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.940","0.919","1.143","0.989","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.159","0.161","0.117","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.230","0.217","0.180","0.289","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.271","7.754","8.318","8.289","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.253","1.159","1.653","2.810","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.045","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.874","0.928","1.215","1.907","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.379","0.231","0.438","0.858","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.353","0.342","0.398","0.313","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.087","5.694","5.752","4.460","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.044","0.058","0.032","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.536","0.515","0.457","0.674","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.724","28.796","27.795","29.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.677","6.121","4.841","6.109","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.149","0.155","0.163","0.276","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.375","4.898","3.570","4.741","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.154","1.067","1.108","1.093","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.180","1.311","0.715","1.100","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.559","16.920","17.461","16.719","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.207","0.191","0.176","0.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.101","4.252","4.603","5.053","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","101.433","100.702","82.828","72.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.559","9.045","7.677","9.112","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.811","0.791","0.757","0.912","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.693","6.234","5.080","6.185","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.056","2.020","1.840","2.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.625","26.956","24.350","24.993","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.383","58.970","45.784","33.787","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.865","5.730","5.017","5.030","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","315.006","317.439","303.800","297.994","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.722","85.540","82.529","87.623","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.153","1.358","1.141","2.444","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.769","25.992","24.255","23.211","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","173.176","172.340","164.088","157.091","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,267.049","1,268.542","1,230.969","1,232.987","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,618.029","1,619.772","1,653.552","1,851.676","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,229","6,517","6,449","6,552","7,025","6,492"
"Imports ","Commercial","7,229","6,517","6,449","6,552","7,025","6,492"
"Imports ","East Coast (PADD 1)","571","579","642","411","644","662"
"Imports ","Midwest (PADD 2)","3,079","2,795","3,009","2,363","2,888","2,846"
"Imports ","Gulf Coast (PADD 3)","1,534","1,518","1,212","1,882","1,691","1,300"
"Imports ","Rocky Mountain (PADD 4)","529","320","400","451","460","391"
"Imports ","West Coast (PADD 5)","1,515","1,305","1,186","1,446","1,342","1,294"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","710","511","525","989","775","713"
"Imports ","East Coast (PADD 1)","666","431","452","743","648","613"
"Imports ","Midwest (PADD 2)","7","1","4","0","4","2"
"Imports ","Gulf Coast (PADD 3)","34","12","43","77","80","64"
"Imports ","Rocky Mountain (PADD 4)","2","1","8","1","3","3"
"Imports ","West Coast (PADD 5)","0","64","18","168","41","32"
"Imports ","Finished Motor Gasoline","232","14","230","109","146","109"
"Imports ","East Coast (PADD 1)","232","11","212","106","108","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","21","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","18","4","17","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","232","14","230","109","146","109"
"Imports ","East Coast (PADD 1)","232","11","212","106","108","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","21","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","18","4","17","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","232","14","230","109","146","109"
"Imports ","East Coast (PADD 1)","232","11","212","106","108","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","21","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","18","4","17","9"
"Imports ","Motor Gasoline Blending Components","478","497","295","880","629","605"
"Imports ","East Coast (PADD 1)","435","420","240","637","540","514"
"Imports ","Midwest (PADD 2)","7","1","4","0","4","2"
"Imports ","Gulf Coast (PADD 3)","34","12","43","77","59","64"
"Imports ","Rocky Mountain (PADD 4)","2","1","8","1","3","3"
"Imports ","West Coast (PADD 5)","0","62","0","164","24","22"
"Imports ","RBOB","146","85","117","262","108","164"
"Imports ","East Coast (PADD 1)","146","85","117","262","108","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","41","25","53","5","55","41"
"Imports ","East Coast (PADD 1)","41","25","23","5","55","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","30","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","88","107","0","265","143","86"
"Imports ","East Coast (PADD 1)","88","107","0","133","143","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","132","0","0"
"Imports ","All Other Blending Components","203","280","125","348","323","313"
"Imports ","East Coast (PADD 1)","160","203","100","237","234","230"
"Imports ","Midwest (PADD 2)","7","1","4","0","4","2"
"Imports ","Gulf Coast (PADD 3)","34","12","13","77","59","57"
"Imports ","Rocky Mountain (PADD 4)","2","1","8","1","3","3"
"Imports ","West Coast (PADD 5)","0","62","0","33","24","22"
"Imports ","Fuel Ethanol","0","20","0","0","10","0"
"Imports ","East Coast (PADD 1)","0","20","0","0","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","Kerosene-Type Jet Fuel","88","100","140","221","87","83"
"Imports ","East Coast (PADD 1)","58","100","8","105","49","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","0","132","116","38","77"
"Imports ","Distillate Fuel Oil","114","83","94","300","128","124"
"Imports ","East Coast (PADD 1)","77","50","76","270","87","92"
"Imports ","Midwest (PADD 2)","3","6","4","7","5","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","4","5","1","1"
"Imports ","West Coast (PADD 5)","31","26","10","18","33","24"
"Imports ","15 ppm sulfur and Under","114","83","94","300","128","113"
"Imports ","East Coast (PADD 1)","77","50","76","270","87","92"
"Imports ","Midwest (PADD 2)","3","6","4","7","5","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","4","5","1","1"
"Imports ","West Coast (PADD 5)","31","26","10","18","33","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","36","184","135","211","90","168"
"Imports ","East Coast (PADD 1)","16","17","66","88","16","79"
"Imports ","Midwest (PADD 2)","2","2","4","0","2","3"
"Imports ","Gulf Coast (PADD 3)","11","159","65","107","69","83"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","6","0","16","3","4"
"Imports ","Propane/Propylene","86","120","112","80","90","93"
"Imports ","East Coast (PADD 1)","23","59","14","21","30","18"
"Imports ","Midwest (PADD 2)","17","20","75","29","22","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","46","41","23","30","39","32"
"Imports ","Other Oils","367","870","835","906","632","778"
"Imports ","East Coast (PADD 1)","33","143","101","228","117","80"
"Imports ","Midwest (PADD 2)","57","50","66","56","61","59"
"Imports ","Gulf Coast (PADD 3)","199","482","553","450","341","537"
"Imports ","Rocky Mountain (PADD 4)","18","22","3","5","19","2"
"Imports ","West Coast (PADD 5)","61","173","112","168","93","100"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","43","57","64","54","55","54"
"Imports ","Total Product Imports","1,400","1,886","1,841","2,708","1,812","1,959"
"Imports ","East Coast (PADD 1)","874","819","717","1,454","951","887"
"Imports ","Midwest (PADD 2)","85","80","153","92","93","114"
"Imports ","Gulf Coast (PADD 3)","244","653","661","634","492","683"
"Imports ","Rocky Mountain (PADD 4)","31","31","22","24","31","14"
"Imports ","West Coast (PADD 5)","166","303","289","503","246","261"
"Imports ","Total Imports (Incl SPR)","8,629","8,404","8,290","9,260","8,837","8,451"
"Imports ","East Coast (PADD 1)","1,445","1,398","1,359","1,866","1,595","1,549"
"Imports ","Midwest (PADD 2)","3,165","2,875","3,162","2,455","2,981","2,960"
"Imports ","Gulf Coast (PADD 3)","1,778","2,171","1,873","2,516","2,182","1,983"
"Imports ","Rocky Mountain (PADD 4)","560","351","422","475","491","404"
"Imports ","West Coast (PADD 5)","1,682","1,608","1,475","1,949","1,588","1,555"
"Exports ","Total","10,335","10,694","10,984","7,568","10,377","10,200"
"Exports ","Crude Oil","4,012","5,067","4,646","3,020","4,275","3,784"
"Exports ","Products","6,323","5,627","6,338","4,548","6,102","6,416"
"Exports ","Total Motor Gasoline","814","1,144","–","–","968","–"
"Exports ","Fuel Ethanol","77","109","–","–","84","–"
"Exports ","Kerosene-Type Jet Fuel","136","177","108","82","157","209"
"Exports ","Distillate Fuel Oil","1,017","1,108","1,287","920","1,091","1,505"
"Exports ","Residual Fuel Oil","134","131","120","111","121","85"
"Exports ","Propane/Propylene","2,041","1,229","1,475","922","1,658","1,340"
"Exports ","Other Oils","2,104","1,729","2,363","1,788","2,022","2,172"
"Net Imports (Incl SPR) ","Total","-1,706","-2,290","-2,694","1,692","-1,540","-1,749"
"Net Imports (Incl SPR) ","Crude Oil","3,217","1,450","1,803","3,532","2,749","2,708"
"Net Imports (Incl SPR) ","Products","-4,923","-3,741","-4,497","-1,840","-4,289","-4,457"
"Product Supplied ","Total Product Supplied","20,141","20,914","20,770","20,391","20,562","19,728"
"Product Supplied ","Finished Motor Gasoline","8,619","8,410","8,825","9,399","8,664","8,592"
"Product Supplied ","Kerosene-Type Jet Fuel","1,632","1,621","1,902","1,427","1,666","1,516"
"Product Supplied ","Distillate Fuel Oil","3,972","4,166","4,178","3,973","3,896","3,586"
"Product Supplied ","Residual Fuel Oil","234","98","515","421","178","376"
"Product Supplied ","Propane/Propylene","544","1,245","918","1,102","820","839"
"Product Supplied ","Other Oils","5,140","5,376","4,432","4,070","5,339","4,820"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
