"STUB_1","STUB_2","12/8/17","12/1/17","12/9/16","12/11/15","12/8/17","12/9/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.463","3.509","4.041","3.776","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.916","12.901","12.324","12.572","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.393","113.004","131.844","127.918","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.324","41.245","53.816","49.624","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.373","3.235","6.032","4.534","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.369","26.077","35.542","31.652","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.581","11.933","12.242","13.437","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.410","24.338","28.751","28.576","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.399","32.287","34.148","34.706","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.202","3.265","3.753","3.533","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.058","11.868","11.377","11.478","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.249","6.869","8.918","7.736","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.517","4.332","6.959","5.102","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.087","3.038","4.565","3.250","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.933","0.813","2.120","1.509","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.497","0.481","0.274","0.343","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.441","0.525","0.482","0.399","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.867","1.555","1.072","1.763","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.179","0.246","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.235","0.277","0.159","0.285","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.434","9.573","15.172","16.322","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.207","4.195","6.922","10.022","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.082","1.427","2.205","2.948","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.273","2.116","3.606","5.819","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.852","0.653","1.111","1.254","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.418","0.342","0.798","0.304","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.114","4.215","6.622","5.133","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.065","0.041","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.623","0.756","0.789","0.809","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.515","31.126","41.937","42.757","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.335","7.180","10.986","10.054","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.283","0.280","0.437","0.602","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.026","5.093","7.445","6.807","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.025","1.808","3.103","2.645","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.091","0.987","1.306","1.089","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.515","18.502","25.468","25.560","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.142","0.340","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.406","4.315","3.837","5.855","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.668","74.470","95.623","98.975","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.169","7.048","7.025","6.506","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.326","0.358","0.563","0.372","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.981","4.731","4.134","4.208","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.861","1.959","2.328","1.926","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.347","24.978","25.931","28.173","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.623","38.933","59.061","60.451","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.529","3.511","3.605","3.845","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.481","2.572","4.652","3.189","– –","– –"
"Stocks (Million Barrels) ","Other Oils","280.035","282.772","270.569","248.241","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.858","86.090","85.478","87.034","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.619","1.562","2.373","2.522","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.547","18.717","19.819","20.200","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","141.848","142.093","130.677","108.141","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,247.055","1,249.610","1,340.654","1,278.283","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,909.966","1,912.273","2,035.738","1,973.406","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,363","7,202","7,360","8,312","7,442","7,697"
"Imports ","Commercial","7,363","7,202","7,360","8,312","7,442","7,697"
"Imports ","East Coast (PADD 1)","1,214","723","783","434","1,018","825"
"Imports ","Midwest (PADD 2)","2,653","2,319","2,428","2,519","2,465","2,535"
"Imports ","Gulf Coast (PADD 3)","2,254","2,705","2,936","3,970","2,445","3,066"
"Imports ","Rocky Mountain (PADD 4)","261","286","293","276","287","366"
"Imports ","West Coast (PADD 5)","981","1,169","920","1,113","1,226","906"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","483","488","624","660","503","746"
"Imports ","East Coast (PADD 1)","458","455","504","566","473","666"
"Imports ","Midwest (PADD 2)","12","12","4","13","11","10"
"Imports ","Gulf Coast (PADD 3)","0","0","97","14","0","53"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","20","18","67","18","16"
"Imports ","Finished Motor Gasoline","32","9","98","58","22","70"
"Imports ","East Coast (PADD 1)","32","7","94","38","21","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","4","11","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","32","9","98","58","22","70"
"Imports ","East Coast (PADD 1)","32","7","94","38","21","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","4","11","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","32","9","98","58","22","70"
"Imports ","East Coast (PADD 1)","32","7","94","38","21","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","4","11","1","1"
"Imports ","Motor Gasoline Blending Components","451","479","526","602","480","676"
"Imports ","East Coast (PADD 1)","426","448","410","528","452","598"
"Imports ","Midwest (PADD 2)","12","12","4","13","11","10"
"Imports ","Gulf Coast (PADD 3)","0","0","97","5","0","53"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","18","14","56","16","15"
"Imports ","RBOB","130","218","159","125","150","221"
"Imports ","East Coast (PADD 1)","130","218","159","125","150","221"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","64","29","61","79","40","31"
"Imports ","East Coast (PADD 1)","51","13","48","23","26","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","16","13","56","14","14"
"Imports ","GTAB","0","0","16","84","20","87"
"Imports ","East Coast (PADD 1)","0","0","16","84","20","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","257","232","290","314","270","337"
"Imports ","East Coast (PADD 1)","245","217","187","297","256","272"
"Imports ","Midwest (PADD 2)","12","12","4","13","11","10"
"Imports ","Gulf Coast (PADD 3)","0","0","97","5","0","53"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","0","2","1"
"Imports ","Fuel Ethanol","0","36","0","32","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","36","0","32","9","0"
"Imports ","Kerosene-Type Jet Fuel","69","157","179","198","117","198"
"Imports ","East Coast (PADD 1)","15","73","101","105","64","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","84","79","93","53","144"
"Imports ","Distillate Fuel Oil","149","145","233","84","151","162"
"Imports ","East Coast (PADD 1)","127","94","229","73","121","147"
"Imports ","Midwest (PADD 2)","4","4","1","1","3","2"
"Imports ","Gulf Coast (PADD 3)","11","36","0","0","17","9"
"Imports ","Rocky Mountain (PADD 4)","2","5","0","0","3","0"
"Imports ","West Coast (PADD 5)","4","6","2","10","6","4"
"Imports ","15 ppm sulfur and Under","116","117","230","66","114","139"
"Imports ","East Coast (PADD 1)","106","66","226","58","93","133"
"Imports ","Midwest (PADD 2)","4","4","1","1","3","2"
"Imports ","Gulf Coast (PADD 3)","0","36","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","2","5","0","0","3","0"
"Imports ","West Coast (PADD 5)","4","6","2","7","6","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","33","28","3","19","37","23"
"Imports ","East Coast (PADD 1)","21","28","3","15","29","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","11","0","0","0","8","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","259","132","251","241","203","205"
"Imports ","East Coast (PADD 1)","90","65","103","63","94","68"
"Imports ","Midwest (PADD 2)","1","1","5","3","2","4"
"Imports ","Gulf Coast (PADD 3)","146","15","79","106","60","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","50","64","68","47","90"
"Imports ","Propane/Propylene","213","182","157","113","193","170"
"Imports ","East Coast (PADD 1)","68","54","49","45","57","50"
"Imports ","Midwest (PADD 2)","97","77","50","39","94","73"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","48","51","58","29","42","47"
"Imports ","Other Oils","1,087","829","539","789","804","790"
"Imports ","East Coast (PADD 1)","131","135","48","31","97","154"
"Imports ","Midwest (PADD 2)","43","31","33","35","31","34"
"Imports ","Gulf Coast (PADD 3)","834","436","346","673","530","470"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","20","2","1"
"Imports ","West Coast (PADD 5)","78","224","111","30","145","130"
"Imports ","Kerosene","0","0","21","0","0","10"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","40","23","19","33","26"
"Imports ","Total Product Imports","2,260","1,968","1,984","2,117","1,980","2,271"
"Imports ","East Coast (PADD 1)","890","876","1,033","883","907","1,139"
"Imports ","Midwest (PADD 2)","157","125","93","92","142","123"
"Imports ","Gulf Coast (PADD 3)","992","488","522","794","608","576"
"Imports ","Rocky Mountain (PADD 4)","15","23","14","41","17","14"
"Imports ","West Coast (PADD 5)","205","454","321","310","307","419"
"Imports ","Total Imports (Incl SPR)","9,623","9,170","9,344","10,429","9,413","9,957"
"Imports ","East Coast (PADD 1)","2,104","1,599","1,795","1,317","1,925","1,953"
"Imports ","Midwest (PADD 2)","2,810","2,445","2,521","2,610","2,607","2,657"
"Imports ","Gulf Coast (PADD 3)","3,246","3,193","3,458","4,764","3,053","3,642"
"Imports ","Rocky Mountain (PADD 4)","277","309","307","317","304","380"
"Imports ","West Coast (PADD 5)","1,186","1,587","1,242","1,390","1,524","1,325"
"Exports ","Total","5,632","6,399","5,744","4,598","6,593","5,226"
"Exports ","Crude Oil","1,086","1,358","485","445","1,362","482"
"Exports ","Products","4,546","5,041","5,259","4,153","5,231","4,744"
"Exports ","Finished Motor Gasoline","731","894","1,131","616","905","969"
"Exports ","Kerosene-Type Jet Fuel","116","121","189","145","134","190"
"Exports ","Distillate Fuel Oil","1,212","1,572","1,321","1,304","1,336","1,085"
"Exports ","Residual Fuel Oil","264","232","283","315","282","263"
"Exports ","Propane/Propylene","706","681","902","729","888","866"
"Exports ","Other Oils","1,517","1,541","1,433","1,044","1,687","1,372"
"Net Imports (Incl SPR) ","Total","3,991","2,771","3,600","5,831","2,829","4,742"
"Net Imports (Incl SPR) ","Crude Oil","6,277","5,844","6,875","7,867","6,080","7,216"
"Net Imports (Incl SPR) ","Products","-2,286","-3,073","-3,275","-2,036","-3,251","-2,474"
"Product Supplied ","Total Product Supplied","20,471","19,948","18,879","20,237","19,843","19,443"
"Product Supplied ","Finished Motor Gasoline","9,091","8,895","8,874","9,220","9,076","8,934"
"Product Supplied ","Kerosene-Type Jet Fuel","1,598","1,947","1,628","1,613","1,672","1,682"
"Product Supplied ","Distillate Fuel Oil","4,380","3,737","4,030","3,521","4,014","3,924"
"Product Supplied ","Residual Fuel Oil","263","475","181","466","407","368"
"Product Supplied ","Propane/Propylene","1,388","1,286","1,502","1,325","1,225","1,240"
"Product Supplied ","Other Oils","3,752","3,608","2,665","4,091","3,449","3,296"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
