"STUB_1","STUB_2","11/26/21","11/19/21","11/27/20","11/29/19","11/26/21","11/27/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.438","11.245","11.739","11.941","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.111","109.823","133.887","103.433","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.836","36.516","53.019","33.435","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.176","7.582","11.405","7.354","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.845","17.239","30.524","16.106","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.815","11.696","11.089","9.975","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.820","25.389","24.452","24.224","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.571","34.454","42.213","31.206","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.420","3.193","3.340","3.486","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.463","10.271","10.863","11.083","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.366","3.446","2.645","4.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.850","0.874","1.095","1.479","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.035","0.035","0.050","0.309","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.408","0.432","0.632","0.769","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.407","0.406","0.414","0.401","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.342","0.394","0.247","0.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.747","1.717","1.009","2.083","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.154","0.172","0.137","0.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.272","0.289","0.157","0.202","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.400","8.447","9.338","11.741","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.930","2.835","3.510","4.324","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.027","0.029","0.339","0.439","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.059","2.100","2.114","2.927","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.843","0.706","1.057","0.958","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.391","0.410","0.250","0.590","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.347","4.487","4.796","6.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.029","0.031","0.064","0.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.703","0.685","0.718","0.656","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.881","27.516","29.913","29.514","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.529","5.438","8.975","7.647","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.300","0.310","0.270","0.111","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.033","3.809","6.795","6.553","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.197","1.319","1.910","0.983","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.935","0.973","1.221","1.125","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.014","15.737","15.214","16.060","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.176","0.173","0.161","0.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.227","5.193","4.343","4.459","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.660","73.612","91.718","86.443","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.759","8.918","8.680","7.719","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.754","0.797","0.859","0.701","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.979","6.130","5.729","5.164","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.026","1.990","2.092","1.854","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.393","24.810","25.748","22.063","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.604","35.002","51.218","52.797","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.904","4.882","6.072","3.863","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.339","– –","– –"
"Stocks (Million Barrels) ","Other Oils","292.831","291.972","306.331","287.643","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.436","91.174","78.838","94.729","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.897","2.672","2.838","2.611","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.848","19.475","19.560","17.956","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","149.541","148.711","176.030","138.407","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,222.155","1,217.887","1,353.960","1,258.490","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,824.711","1,822.392","1,992.150","1,893.656","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,604","6,436","5,399","5,989","6,335","5,345"
"Imports ","Commercial","6,604","6,436","5,399","5,989","6,335","5,345"
"Imports ","East Coast (PADD 1)","554","411","489","413","551","461"
"Imports ","Midwest (PADD 2)","3,132","3,063","2,623","2,805","2,968","2,581"
"Imports ","Gulf Coast (PADD 3)","1,485","1,122","1,082","1,348","1,180","1,180"
"Imports ","Rocky Mountain (PADD 4)","448","373","500","310","403","382"
"Imports ","West Coast (PADD 5)","985","1,467","705","1,112","1,233","741"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","643","483","522","399","634","486"
"Imports ","East Coast (PADD 1)","617","437","466","385","591","436"
"Imports ","Midwest (PADD 2)","16","15","0","1","13","0"
"Imports ","Gulf Coast (PADD 3)","10","30","4","13","29","14"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","0","1","1"
"Imports ","West Coast (PADD 5)","0","0","48","0","1","34"
"Imports ","Finished Motor Gasoline","174","31","60","38","89","62"
"Imports ","East Coast (PADD 1)","174","10","48","38","83","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","21","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","0","1","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","174","31","60","38","89","62"
"Imports ","East Coast (PADD 1)","174","10","48","38","83","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","21","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","0","1","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","174","31","60","38","89","62"
"Imports ","East Coast (PADD 1)","174","10","48","38","83","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","21","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","0","1","4"
"Imports ","Motor Gasoline Blending Components","469","452","462","361","545","423"
"Imports ","East Coast (PADD 1)","443","427","418","347","508","378"
"Imports ","Midwest (PADD 2)","16","15","0","1","13","0"
"Imports ","Gulf Coast (PADD 3)","10","9","4","13","23","14"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","0","1","1"
"Imports ","West Coast (PADD 5)","0","0","37","0","0","30"
"Imports ","RBOB","206","166","143","203","235","193"
"Imports ","East Coast (PADD 1)","206","166","143","203","224","189"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","4"
"Imports ","CBOB","70","81","33","0","50","21"
"Imports ","East Coast (PADD 1)","55","66","33","0","38","21"
"Imports ","Midwest (PADD 2)","14","15","0","0","12","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","93","0","0","62","122","34"
"Imports ","East Coast (PADD 1)","93","0","0","62","122","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","100","205","286","96","138","175"
"Imports ","East Coast (PADD 1)","88","195","242","82","124","133"
"Imports ","Midwest (PADD 2)","1","0","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","10","9","4","13","12","14"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","0","1","1"
"Imports ","West Coast (PADD 5)","0","0","37","0","0","27"
"Imports ","Fuel Ethanol","0","0","9","11","0","19"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","9","11","0","19"
"Imports ","Kerosene-Type Jet Fuel","187","85","90","263","147","157"
"Imports ","East Coast (PADD 1)","19","40","26","5","31","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","168","45","65","258","116","98"
"Imports ","Distillate Fuel Oil","234","332","614","143","271","304"
"Imports ","East Coast (PADD 1)","220","295","575","129","246","284"
"Imports ","Midwest (PADD 2)","7","16","2","2","10","3"
"Imports ","Gulf Coast (PADD 3)","0","0","27","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","4","6","4","2","4","5"
"Imports ","West Coast (PADD 5)","2","15","6","10","10","6"
"Imports ","15 ppm sulfur and Under","234","332","613","143","271","303"
"Imports ","East Coast (PADD 1)","220","295","575","129","246","284"
"Imports ","Midwest (PADD 2)","7","16","2","2","10","2"
"Imports ","Gulf Coast (PADD 3)","0","0","27","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","4","6","4","2","4","5"
"Imports ","West Coast (PADD 5)","2","15","6","10","10","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","258","240","202","319","200","185"
"Imports ","East Coast (PADD 1)","167","80","54","106","84","47"
"Imports ","Midwest (PADD 2)","4","3","0","2","2","3"
"Imports ","Gulf Coast (PADD 3)","82","101","143","178","96","129"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","57","4","33","18","6"
"Imports ","Propane/Propylene","116","131","120","104","122","132"
"Imports ","East Coast (PADD 1)","41","45","38","27","40","44"
"Imports ","Midwest (PADD 2)","38","39","36","32","40","45"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","47","45","45","42","44"
"Imports ","Other Oils","735","724","844","1,123","742","729"
"Imports ","East Coast (PADD 1)","122","50","226","243","77","163"
"Imports ","Midwest (PADD 2)","41","81","22","26","53","23"
"Imports ","Gulf Coast (PADD 3)","495","543","512","753","523","473"
"Imports ","Rocky Mountain (PADD 4)","4","1","7","4","4","6"
"Imports ","West Coast (PADD 5)","73","48","78","97","85","63"
"Imports ","Kerosene","2","1","0","45","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","30","33","34","54","33","32"
"Imports ","Total Product Imports","2,173","1,995","2,401","2,362","2,115","2,013"
"Imports ","East Coast (PADD 1)","1,186","947","1,385","895","1,069","1,028"
"Imports ","Midwest (PADD 2)","105","154","61","62","117","74"
"Imports ","Gulf Coast (PADD 3)","587","675","686","945","648","627"
"Imports ","Rocky Mountain (PADD 4)","26","24","26","14","24","24"
"Imports ","West Coast (PADD 5)","268","196","243","446","256","259"
"Imports ","Total Imports (Incl SPR)","8,777","8,431","7,800","8,351","8,450","7,358"
"Imports ","East Coast (PADD 1)","1,740","1,359","1,875","1,308","1,620","1,489"
"Imports ","Midwest (PADD 2)","3,238","3,216","2,685","2,868","3,085","2,655"
"Imports ","Gulf Coast (PADD 3)","2,072","1,797","1,768","2,292","1,828","1,807"
"Imports ","Rocky Mountain (PADD 4)","475","397","526","325","427","406"
"Imports ","West Coast (PADD 5)","1,253","1,663","948","1,558","1,489","1,000"
"Exports ","Total","7,511","7,496","8,719","8,413","8,256","7,872"
"Exports ","Crude Oil","2,704","2,605","3,456","3,135","2,997","2,950"
"Exports ","Products","4,807","4,891","5,263","5,278","5,259","4,922"
"Exports ","Finished Motor Gasoline","887","608","689","873","790","712"
"Exports ","Kerosene-Type Jet Fuel","107","59","57","264","119","73"
"Exports ","Distillate Fuel Oil","588","1,007","949","1,412","921","983"
"Exports ","Residual Fuel Oil","59","80","134","189","77","144"
"Exports ","Propane/Propylene","1,034","1,048","1,521","839","1,264","1,315"
"Exports ","Other Oils","2,132","2,089","1,913","1,701","2,090","1,696"
"Net Imports (Incl SPR) ","Total","1,266","935","-919","-62","193","-514"
"Net Imports (Incl SPR) ","Crude Oil","3,900","3,831","1,943","2,854","3,338","2,395"
"Net Imports (Incl SPR) ","Products","-2,634","-2,896","-2,862","-2,916","-3,144","-2,909"
"Product Supplied ","Total Product Supplied","20,222","21,752","18,468","21,108","20,723","19,342"
"Product Supplied ","Finished Motor Gasoline","8,796","9,334","7,973","9,032","9,158","8,280"
"Product Supplied ","Kerosene-Type Jet Fuel","1,727","1,510","1,134","1,956","1,553","1,155"
"Product Supplied ","Distillate Fuel Oil","4,209","4,391","3,789","3,556","4,307","4,061"
"Product Supplied ","Residual Fuel Oil","392","511","510","328","437","270"
"Product Supplied ","Propane/Propylene","1,673","1,624","1,010","1,791","1,410","1,237"
"Product Supplied ","Other Oils","3,424","4,382","4,052","4,445","3,857","4,339"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
