"STUB_1","STUB_2","5/9/14","5/2/14","5/10/13","5/11/12","5/9/14","5/10/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.580","12.498","12.501","10.330","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.635","96.866","97.117","86.450","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.119","23.879","24.133","21.515","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.367","1.450","1.764","1.715","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.763","12.126","11.210","9.862","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.989","10.303","11.159","9.938","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.599","27.671","27.172","27.271","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.890","30.654","31.579","26.113","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.593","3.303","3.399","2.968","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.435","11.358","10.833","8.582","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.125","3.245","5.913","7.984","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.903","1.044","1.183","2.075","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.013","0.013","0.041","0.080","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.568","0.663","0.796","1.291","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.321","0.368","0.346","0.703","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.552","0.524","0.924","1.702","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.215","1.273","3.144","3.343","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.190","0.213","0.153","0.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.265","0.190","0.509","0.706","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.118","13.891","16.835","25.368","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.431","7.373","9.698","17.939","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.909","2.004","2.559","4.117","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.758","4.583","6.218","12.882","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.764","0.786","0.921","0.940","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.407","0.546","0.706","0.887","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.295","4.912","4.966","5.274","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.105","0.110","0.305","0.225","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.880","0.950","1.160","1.042","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.927","35.790","37.985","32.706","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.656","7.160","10.072","7.685","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.443","0.506","0.468","0.481","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.107","4.957","7.146","5.152","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.107","1.697","2.458","2.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.766","1.819","1.869","1.392","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.636","22.417","21.068","19.299","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.179","0.189","0.185","0.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.689","4.204","4.791","4.151","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","37.725","35.249","41.797","52.725","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.989","2.823","2.164","4.362","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.382","0.382","0.031","0.851","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.482","1.314","1.170","1.886","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.126","1.127","0.963","1.625","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.519","11.689","12.462","20.530","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.751","19.370","26.260","26.498","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.465","1.367","0.911","1.334","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.573","3.480","3.522","3.671","– –","– –"
"Stocks (Million Barrels) ","Other Oils","233.274","232.063","234.622","223.763","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.477","93.631","93.314","85.376","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.680","1.469","1.041","1.843","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.144","27.240","29.605","25.854","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","82.481","79.275","85.663","84.536","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,087.512","1,084.064","1,102.328","1,073.971","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,779.032","1,776.928","1,798.297","1,769.922","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,127","6,885","7,623","8,881","7,323","7,740"
"Imports ","Commercial","7,127","6,885","7,623","8,881","7,323","7,740"
"Imports ","East Coast (PADD 1)","736","817","1,024","1,005","793","1,000"
"Imports ","Midwest (PADD 2)","1,876","1,675","1,409","1,749","1,805","1,651"
"Imports ","Gulf Coast (PADD 3)","3,363","2,947","3,796","4,901","3,432","3,785"
"Imports ","Rocky Mountain (PADD 4)","218","261","266","288","258","275"
"Imports ","West Coast (PADD 5)","934","1,185","1,129","939","1,035","1,029"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","877","583","671","675","640","685"
"Imports ","East Coast (PADD 1)","861","536","538","630","601","604"
"Imports ","Midwest (PADD 2)","9","6","6","2","6","6"
"Imports ","Gulf Coast (PADD 3)","4","26","121","39","25","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","15","6","5","7","20"
"Imports ","Finished Motor Gasoline","54","61","15","39","51","11"
"Imports ","East Coast (PADD 1)","54","43","8","8","44","7"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","18","0","26","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","5","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","54","61","15","39","51","11"
"Imports ","East Coast (PADD 1)","54","43","8","8","44","7"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","18","0","26","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","5","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","54","61","14","39","51","10"
"Imports ","East Coast (PADD 1)","54","43","8","8","44","7"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","18","0","26","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","5","1","2"
"Imports ","Motor Gasoline Blending Components","824","522","656","637","589","675"
"Imports ","East Coast (PADD 1)","807","493","530","622","557","596"
"Imports ","Midwest (PADD 2)","9","6","4","2","6","5"
"Imports ","Gulf Coast (PADD 3)","4","8","121","13","19","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","15","0","0","7","17"
"Imports ","RBOB","260","129","298","148","156","238"
"Imports ","East Coast (PADD 1)","260","129","298","148","156","238"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","70","96","82","57","68","71"
"Imports ","East Coast (PADD 1)","67","88","82","57","63","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","9","0","0","5","13"
"Imports ","GTAB","146","69","0","68","87","107"
"Imports ","East Coast (PADD 1)","142","69","0","68","86","107"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","348","227","277","363","279","259"
"Imports ","East Coast (PADD 1)","339","207","151","348","252","194"
"Imports ","Midwest (PADD 2)","9","6","4","2","6","5"
"Imports ","Gulf Coast (PADD 3)","0","8","121","13","18","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","0","0","2","4"
"Imports ","Fuel Ethanol","43","0","0","36","14","10"
"Imports ","East Coast (PADD 1)","43","0","0","36","14","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","73","124","35","36","85","23"
"Imports ","East Coast (PADD 1)","73","79","0","33","55","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","45","34","4","31","16"
"Imports ","Distillate Fuel Oil","100","123","98","81","123","185"
"Imports ","East Coast (PADD 1)","98","119","81","62","113","144"
"Imports ","Midwest (PADD 2)","1","2","3","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","4","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","19","3","0"
"Imports ","15 ppm sulfur and Under","86","79","84","64","84","111"
"Imports ","East Coast (PADD 1)","85","76","80","45","79","109"
"Imports ","Midwest (PADD 2)","1","2","3","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","19","2","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","18","0","0","4","0"
"Imports ","East Coast (PADD 1)","0","18","0","0","4","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","14","27","14","16","34","74"
"Imports ","East Coast (PADD 1)","14","25","0","16","30","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","4","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","100","310","202","224","200","206"
"Imports ","East Coast (PADD 1)","49","94","65","223","78","83"
"Imports ","Midwest (PADD 2)","2","4","5","2","3","5"
"Imports ","Gulf Coast (PADD 3)","49","111","68","0","93","89"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","102","63","0","26","29"
"Imports ","Propane/Propylene","55","72","79","142","69","89"
"Imports ","East Coast (PADD 1)","16","21","34","32","22","37"
"Imports ","Midwest (PADD 2)","27","37","35","79","39","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","0"
"Imports ","PADDs 4 and 5","12","14","10","8","9","7"
"Imports ","Other Oils","917","760","852","1,102","832","1,043"
"Imports ","East Coast (PADD 1)","100","38","164","155","55","170"
"Imports ","Midwest (PADD 2)","22","26","17","26","25","21"
"Imports ","Gulf Coast (PADD 3)","655","695","539","859","659","766"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","0","2","1"
"Imports ","West Coast (PADD 5)","139","0","130","61","91","86"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","18","19","61","35","46","86"
"Imports ","Total Product Imports","2,165","1,972","1,936","2,296","1,963","2,241"
"Imports ","East Coast (PADD 1)","1,241","887","882","1,171","937","1,055"
"Imports ","Midwest (PADD 2)","61","75","66","109","76","77"
"Imports ","Gulf Coast (PADD 3)","708","831","743","921","781","951"
"Imports ","Rocky Mountain (PADD 4)","12","8","2","7","8","4"
"Imports ","West Coast (PADD 5)","145","170","241","90","161","154"
"Imports ","Total Imports (Incl SPR)","9,292","8,857","9,559","11,177","9,273","9,971"
"Imports ","East Coast (PADD 1)","1,933","1,705","1,907","2,139","1,717","2,045"
"Imports ","Midwest (PADD 2)","1,937","1,750","1,475","1,858","1,881","1,729"
"Imports ","Gulf Coast (PADD 3)","4,071","3,778","4,540","5,823","4,212","4,736"
"Imports ","Rocky Mountain (PADD 4)","230","269","268","295","266","279"
"Imports ","West Coast (PADD 5)","1,079","1,355","1,370","1,028","1,195","1,183"
"Exports ","Total","3,075","3,075","2,893","2,891","3,209","2,893"
"Exports ","Crude Oil","71","71","47","39","70","47"
"Exports ","Products","3,004","3,004","2,846","2,852","3,139","2,846"
"Exports ","Finished Motor Gasoline","399","399","485","411","432","485"
"Exports ","Kerosene-Type Jet Fuel","122","122","104","84","125","104"
"Exports ","Distillate Fuel Oil","901","901","832","1,068","965","832"
"Exports ","Residual Fuel Oil","391","391","382","413","390","382"
"Exports ","Propane/Propylene","314","314","144","124","317","144"
"Exports ","Other Oils","877","877","899","752","911","899"
"Net Imports (Incl SPR) ","Total","6,217","5,782","6,666","8,286","6,078","7,088"
"Net Imports (Incl SPR) ","Crude Oil","7,056","6,814","7,576","8,842","7,253","7,693"
"Net Imports (Incl SPR) ","Products","-839","-1,032","-910","-556","-1,175","-605"
"Product Supplied ","Total Product Supplied","19,447","18,552","18,516","19,013","18,725","18,541"
"Product Supplied ","Finished Motor Gasoline","9,191","8,719","8,341","8,971","8,758","8,488"
"Product Supplied ","Kerosene-Type Jet Fuel","1,429","1,333","1,623","1,427","1,433","1,514"
"Product Supplied ","Distillate Fuel Oil","4,271","4,325","3,577","3,648","4,085","3,624"
"Product Supplied ","Residual Fuel Oil","149","451","388","275","295","302"
"Product Supplied ","Propane/Propylene","849","698","1,146","928","897","1,120"
"Product Supplied ","Other Oils","3,557","3,026","3,440","3,764","3,257","3,494"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
