"STUB_1","STUB_2","1/11/19","1/4/19","1/12/18","1/13/17","1/11/19","1/12/18"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.598","44.322","43.611","53.647","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.249","4.207","4.240","3.990","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.908","13.431","15.660","13.154","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","126.985","124.376","123.695","146.582","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.379","36.228","38.529","53.383","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.933","6.110","3.141","5.763","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.717","18.614","23.227","34.833","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.729","11.504","12.161","12.786","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.584","34.069","28.623","31.235","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.021","37.651","37.892","45.903","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.009","3.938","3.963","3.729","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.993","12.490","14.688","12.333","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.903","4.893","6.417","9.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.579","2.280","3.752","6.389","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.003","0.903","2.778","4.390","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.101","0.911","0.613","1.719","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.475","0.466","0.362","0.280","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.429","0.484","0.345","0.548","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.523","1.751","1.915","2.017","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.163","0.185","0.192","0.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.209","0.193","0.212","0.155","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.120","10.774","9.089","13.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.850","4.608","4.030","5.977","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.948","0.979","0.817","1.697","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.347","3.021","2.658","3.426","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.555","0.608","0.555","0.853","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.433","0.414","0.411","0.751","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.054","4.920","3.803","5.728","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.084","0.084","0.058","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.705","0.748","0.761","0.666","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.294","28.264","32.056","39.770","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.079","5.667","6.554","10.815","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.174","0.158","0.166","0.376","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.082","4.160","4.176","7.283","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.823","1.349","2.212","3.156","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.229","1.260","1.133","1.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.941","16.407","19.126","22.804","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.204","0.192","0.251","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.829","4.725","5.050","4.569","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.499","68.740","58.007","72.245","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.351","6.156","4.317","5.988","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.488","0.351","0.023","0.294","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.282","4.191","3.221","3.828","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.581","1.614","1.073","1.865","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.777","20.394","16.888","19.454","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.691","39.482","34.020","44.134","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.680","2.708","2.782","2.670","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.453","5.116","2.461","4.222","– –","– –"
"Stocks (Million Barrels) ","Other Oils","265.090","266.833","259.208","255.972","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.413","85.452","85.676","83.009","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.200","2.598","1.726","2.203","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.906","26.287","23.092","23.433","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","113.391","115.447","116.066","114.020","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,260.415","1,255.443","1,205.949","1,333.330","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,909.554","1,904.582","1,870.167","2,028.411","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,527","7,846","7,950","8,378","7,605","7,892"
"Imports ","Commercial","7,527","7,846","7,950","8,378","7,605","7,892"
"Imports ","East Coast (PADD 1)","555","722","740","844","785","799"
"Imports ","Midwest (PADD 2)","3,062","3,295","2,959","2,741","3,039","2,807"
"Imports ","Gulf Coast (PADD 3)","2,293","1,956","2,610","3,355","2,227","2,655"
"Imports ","Rocky Mountain (PADD 4)","230","407","403","352","309","324"
"Imports ","West Coast (PADD 5)","1,388","1,467","1,238","1,086","1,244","1,306"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","377","550","396","588","438","349"
"Imports ","East Coast (PADD 1)","297","506","375","546","370","322"
"Imports ","Midwest (PADD 2)","32","13","13","9","23","11"
"Imports ","Gulf Coast (PADD 3)","47","25","0","3","41","3"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","3","8","31","1","12"
"Imports ","Finished Motor Gasoline","52","40","13","68","39","10"
"Imports ","East Coast (PADD 1)","52","37","8","54","38","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","5","14","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","52","40","13","68","39","10"
"Imports ","East Coast (PADD 1)","52","37","8","54","38","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","5","14","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","52","40","13","68","39","10"
"Imports ","East Coast (PADD 1)","52","37","8","54","38","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","5","14","1","2"
"Imports ","Motor Gasoline Blending Components","326","510","383","520","399","339"
"Imports ","East Coast (PADD 1)","245","469","367","492","332","314"
"Imports ","Midwest (PADD 2)","32","13","13","9","23","11"
"Imports ","Gulf Coast (PADD 3)","47","25","0","3","41","3"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","0","4","16","0","10"
"Imports ","RBOB","100","140","84","191","130","139"
"Imports ","East Coast (PADD 1)","100","140","84","191","129","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","23","21","11","21","20","24"
"Imports ","East Coast (PADD 1)","5","21","8","5","10","14"
"Imports ","Midwest (PADD 2)","18","0","0","0","9","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","16","0","10"
"Imports ","GTAB","0","41","40","89","34","32"
"Imports ","East Coast (PADD 1)","0","41","40","89","34","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","202","309","247","218","216","144"
"Imports ","East Coast (PADD 1)","140","268","234","206","159","130"
"Imports ","Midwest (PADD 2)","13","13","13","9","14","11"
"Imports ","Gulf Coast (PADD 3)","47","25","0","3","41","3"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","69","223","77","230","96","158"
"Imports ","East Coast (PADD 1)","10","56","52","122","23","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","59","167","25","108","73","66"
"Imports ","Distillate Fuel Oil","378","261","147","152","259","173"
"Imports ","East Coast (PADD 1)","314","234","101","151","218","144"
"Imports ","Midwest (PADD 2)","21","12","3","0","14","3"
"Imports ","Gulf Coast (PADD 3)","42","0","40","0","21","19"
"Imports ","Rocky Mountain (PADD 4)","1","10","4","1","5","4"
"Imports ","West Coast (PADD 5)","0","5","0","0","1","2"
"Imports ","15 ppm sulfur and Under","335","256","77","139","247","119"
"Imports ","East Coast (PADD 1)","272","233","70","138","207","110"
"Imports ","Midwest (PADD 2)","19","8","3","0","12","3"
"Imports ","Gulf Coast (PADD 3)","42","0","0","0","21","0"
"Imports ","Rocky Mountain (PADD 4)","1","10","4","1","5","4"
"Imports ","West Coast (PADD 5)","0","5","0","0","1","2"
"Imports ","> 15 ppm to 500 ppm sulfur","41","0","0","0","10","0"
"Imports ","East Coast (PADD 1)","41","0","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","5","70","13","3","53"
"Imports ","East Coast (PADD 1)","1","1","31","13","1","34"
"Imports ","Midwest (PADD 2)","2","4","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","40","0","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","174","224","154","154","187","159"
"Imports ","East Coast (PADD 1)","53","144","53","61","78","59"
"Imports ","Midwest (PADD 2)","0","1","9","3","5","4"
"Imports ","Gulf Coast (PADD 3)","72","0","81","43","52","76"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","79","11","47","52","20"
"Imports ","Propane/Propylene","247","156","162","225","183","180"
"Imports ","East Coast (PADD 1)","98","50","71","81","68","66"
"Imports ","Midwest (PADD 2)","79","71","61","88","65","77"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","70","35","31","56","50","37"
"Imports ","Other Oils","1,151","670","649","928","822","871"
"Imports ","East Coast (PADD 1)","156","49","12","218","78","45"
"Imports ","Midwest (PADD 2)","38","24","36","38","32","36"
"Imports ","Gulf Coast (PADD 3)","821","473","484","431","601","664"
"Imports ","Rocky Mountain (PADD 4)","10","4","4","2","6","3"
"Imports ","West Coast (PADD 5)","126","120","113","238","105","123"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","76","40","48","20","52","33"
"Imports ","Total Product Imports","2,395","2,085","1,585","2,277","1,985","1,890"
"Imports ","East Coast (PADD 1)","927","1,039","664","1,178","835","729"
"Imports ","Midwest (PADD 2)","170","122","122","138","139","131"
"Imports ","Gulf Coast (PADD 3)","983","499","604","477","715","763"
"Imports ","Rocky Mountain (PADD 4)","40","31","20","22","31","22"
"Imports ","West Coast (PADD 5)","276","393","177","462","264","246"
"Imports ","Total Imports (Incl SPR)","9,922","9,931","9,535","10,655","9,590","9,782"
"Imports ","East Coast (PADD 1)","1,482","1,761","1,403","2,022","1,620","1,528"
"Imports ","Midwest (PADD 2)","3,232","3,417","3,081","2,879","3,178","2,938"
"Imports ","Gulf Coast (PADD 3)","3,276","2,455","3,214","3,832","2,942","3,418"
"Imports ","Rocky Mountain (PADD 4)","270","438","423","374","340","346"
"Imports ","West Coast (PADD 5)","1,663","1,860","1,415","1,548","1,509","1,552"
"Exports ","Total","7,685","6,937","6,356","5,314","7,774","6,311"
"Exports ","Crude Oil","2,966","2,065","1,249","704","2,559","1,237"
"Exports ","Products","4,719","4,872","5,107","4,610","5,214","5,074"
"Exports ","Finished Motor Gasoline","830","727","948","923","820","892"
"Exports ","Kerosene-Type Jet Fuel","215","294","56","96","246","117"
"Exports ","Distillate Fuel Oil","917","1,353","1,040","908","1,225","1,085"
"Exports ","Residual Fuel Oil","110","212","290","223","222","300"
"Exports ","Propane/Propylene","922","993","937","998","1,024","856"
"Exports ","Other Oils","1,725","1,293","1,836","1,462","1,678","1,825"
"Net Imports (Incl SPR) ","Total","2,237","2,994","3,179","5,341","1,816","3,471"
"Net Imports (Incl SPR) ","Crude Oil","4,561","5,781","6,701","7,674","5,046","6,655"
"Net Imports (Incl SPR) ","Products","-2,324","-2,787","-3,522","-2,333","-3,230","-3,184"
"Product Supplied ","Total Product Supplied","20,864","19,764","20,809","20,702","20,106","20,543"
"Product Supplied ","Finished Motor Gasoline","8,565","8,735","8,668","8,069","8,818","8,904"
"Product Supplied ","Kerosene-Type Jet Fuel","1,661","1,808","1,833","1,705","1,680","1,781"
"Product Supplied ","Distillate Fuel Oil","4,449","2,955","4,738","4,095","3,712","4,077"
"Product Supplied ","Residual Fuel Oil","495","399","155","675","389","241"
"Product Supplied ","Propane/Propylene","1,574","1,526","1,543","1,915","1,456","1,665"
"Product Supplied ","Other Oils","4,120","4,341","3,871","4,244","4,052","3,874"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
