"STUB_1","STUB_2","9/29/23","9/22/23","9/30/22","10/1/21","9/29/23","9/30/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.803","11.702","11.152","12.313","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.664","109.639","99.644","118.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.552","26.606","23.219","35.849","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.137","3.188","3.542","6.809","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.106","14.423","9.879","18.411","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.309","8.994","9.797","10.629","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.706","31.749","26.406","30.036","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.404","36.515","36.076","37.380","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.855","3.834","3.398","3.261","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.146","10.935","10.545","11.527","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.163","2.154","2.455","3.205","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.539","0.539","0.633","0.909","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.013","0.021","0.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.097","0.094","0.152","0.391","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.422","0.432","0.460","0.498","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.268","0.286","0.276","0.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.960","0.940","1.196","1.395","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.159","0.140","0.157","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.223","0.230","0.210","0.264","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.968","8.271","8.817","8.073","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.073","1.253","1.660","2.592","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.042","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.754","0.874","1.055","1.716","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.320","0.379","0.606","0.834","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.372","0.353","0.601","0.321","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.047","6.087","6.075","4.580","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.042","0.083","0.058","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.434","0.536","0.398","0.522","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.506","28.724","28.747","28.175","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.439","5.677","4.703","6.105","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.125","0.149","0.178","0.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.931","4.375","3.145","4.356","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.384","1.154","1.380","1.481","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.225","1.180","0.798","1.092","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.402","17.559","18.375","15.843","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.207","0.194","0.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.229","4.101","4.677","4.977","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","101.408","101.433","84.391","72.288","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.087","9.559","8.173","8.791","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.829","0.811","0.760","0.896","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.267","6.693","5.494","5.932","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.991","2.056","1.920","1.963","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.759","26.625","24.465","25.069","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.627","59.383","46.728","33.416","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.934","5.865","5.025","5.012","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","318.385","315.006","302.351","296.825","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.158","83.722","81.998","88.978","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.278","1.153","0.925","2.664","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.008","24.769","23.948","21.462","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","174.779","173.176","163.716","156.156","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,271.687","1,267.049","1,220.965","1,233.792","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,622.967","1,618.029","1,637.354","1,851.562","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,215","7,229","5,947","7,035","6,886","6,284"
"Imports ","Commercial","6,215","7,229","5,947","7,035","6,886","6,284"
"Imports ","East Coast (PADD 1)","554","571","466","620","610","616"
"Imports ","Midwest (PADD 2)","2,613","3,079","2,761","3,006","2,858","2,856"
"Imports ","Gulf Coast (PADD 3)","1,204","1,534","1,048","1,553","1,564","1,135"
"Imports ","Rocky Mountain (PADD 4)","417","529","465","475","395","395"
"Imports ","West Coast (PADD 5)","1,426","1,515","1,207","1,380","1,458","1,281"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","919","710","480","1,088","759","576"
"Imports ","East Coast (PADD 1)","754","666","430","891","632","487"
"Imports ","Midwest (PADD 2)","2","7","4","0","3","3"
"Imports ","Gulf Coast (PADD 3)","32","34","45","107","57","54"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","0","1","3"
"Imports ","West Coast (PADD 5)","130","0","1","89","65","30"
"Imports ","Finished Motor Gasoline","195","232","49","200","148","95"
"Imports ","East Coast (PADD 1)","133","232","49","191","115","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","6","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","0","0","9","31","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","195","232","49","200","148","95"
"Imports ","East Coast (PADD 1)","133","232","49","191","115","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","6","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","0","0","9","31","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","195","232","49","200","148","95"
"Imports ","East Coast (PADD 1)","133","232","49","191","115","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","6","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","0","0","9","31","7"
"Imports ","Motor Gasoline Blending Components","724","478","431","887","612","480"
"Imports ","East Coast (PADD 1)","622","435","381","700","517","399"
"Imports ","Midwest (PADD 2)","2","7","4","0","3","3"
"Imports ","Gulf Coast (PADD 3)","26","34","45","107","56","54"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","0","1","3"
"Imports ","West Coast (PADD 5)","74","0","1","80","34","22"
"Imports ","RBOB","137","146","158","184","126","168"
"Imports ","East Coast (PADD 1)","137","146","158","184","126","168"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","0","41","58","49","35","39"
"Imports ","East Coast (PADD 1)","0","41","26","49","35","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","31","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","236","88","42","169","143","50"
"Imports ","East Coast (PADD 1)","236","88","42","169","143","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","351","203","174","485","308","223"
"Imports ","East Coast (PADD 1)","248","160","155","297","214","157"
"Imports ","Midwest (PADD 2)","2","7","4","0","3","3"
"Imports ","Gulf Coast (PADD 3)","26","34","13","107","56","38"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","0","1","3"
"Imports ","West Coast (PADD 5)","74","0","1","80","34","22"
"Imports ","Fuel Ethanol","0","0","0","0","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","160","88","6","279","97","78"
"Imports ","East Coast (PADD 1)","21","58","6","123","48","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","139","29","0","156","49","74"
"Imports ","Distillate Fuel Oil","85","114","81","298","117","102"
"Imports ","East Coast (PADD 1)","78","77","76","276","90","87"
"Imports ","Midwest (PADD 2)","1","3","2","0","4","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","10","2","2"
"Imports ","West Coast (PADD 5)","3","31","2","12","21","7"
"Imports ","15 ppm sulfur and Under","85","114","81","298","117","102"
"Imports ","East Coast (PADD 1)","78","77","76","276","90","87"
"Imports ","Midwest (PADD 2)","1","3","2","0","4","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","10","2","2"
"Imports ","West Coast (PADD 5)","3","31","2","12","21","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","73","36","156","92","93","162"
"Imports ","East Coast (PADD 1)","34","16","52","0","24","75"
"Imports ","Midwest (PADD 2)","1","2","4","5","2","3"
"Imports ","Gulf Coast (PADD 3)","39","11","100","83","64","81"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","4","3","3"
"Imports ","Propane/Propylene","71","86","82","91","85","84"
"Imports ","East Coast (PADD 1)","20","23","11","11","30","16"
"Imports ","Midwest (PADD 2)","13","17","37","52","17","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","46","33","28","38","31"
"Imports ","Other Oils","705","367","567","738","645","717"
"Imports ","East Coast (PADD 1)","108","33","79","79","94","85"
"Imports ","Midwest (PADD 2)","34","57","68","41","54","58"
"Imports ","Gulf Coast (PADD 3)","475","199","260","531","389","490"
"Imports ","Rocky Mountain (PADD 4)","6","18","3","15","18","2"
"Imports ","West Coast (PADD 5)","82","61","157","72","89","81"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","33","43","61","37","51","50"
"Imports ","Total Product Imports","2,013","1,400","1,372","2,585","1,800","1,718"
"Imports ","East Coast (PADD 1)","1,015","874","654","1,379","923","754"
"Imports ","Midwest (PADD 2)","52","85","116","98","80","107"
"Imports ","Gulf Coast (PADD 3)","546","244","405","721","510","624"
"Imports ","Rocky Mountain (PADD 4)","16","31","13","35","28","14"
"Imports ","West Coast (PADD 5)","384","166","185","352","258","219"
"Imports ","Total Imports (Incl SPR)","8,228","8,629","7,319","9,620","8,686","8,002"
"Imports ","East Coast (PADD 1)","1,569","1,445","1,119","1,999","1,533","1,370"
"Imports ","Midwest (PADD 2)","2,665","3,165","2,877","3,105","2,938","2,963"
"Imports ","Gulf Coast (PADD 3)","1,750","1,778","1,453","2,274","2,075","1,760"
"Imports ","Rocky Mountain (PADD 4)","433","560","477","510","424","409"
"Imports ","West Coast (PADD 5)","1,810","1,682","1,392","1,732","1,716","1,500"
"Exports ","Total","11,500","10,335","10,612","6,955","10,395","10,402"
"Exports ","Crude Oil","4,956","4,012","4,551","2,114","4,281","4,063"
"Exports ","Products","6,544","6,323","6,061","4,841","6,114","6,339"
"Exports ","Total Motor Gasoline","837","814","–","–","927","–"
"Exports ","Fuel Ethanol","122","77","–","–","94","–"
"Exports ","Kerosene-Type Jet Fuel","138","136","130","115","144","205"
"Exports ","Distillate Fuel Oil","1,140","1,017","1,656","768","1,080","1,528"
"Exports ","Residual Fuel Oil","127","134","46","123","113","90"
"Exports ","Propane/Propylene","1,977","2,041","1,385","1,250","1,729","1,378"
"Exports ","Other Oils","2,203","2,104","2,048","2,181","2,028","2,129"
"Net Imports (Incl SPR) ","Total","-3,272","-1,706","-3,293","2,665","-1,710","-2,400"
"Net Imports (Incl SPR) ","Crude Oil","1,259","3,217","1,396","4,921","2,604","2,221"
"Net Imports (Incl SPR) ","Products","-4,531","-4,923","-4,689","-2,256","-4,314","-4,621"
"Product Supplied ","Total Product Supplied","19,157","20,141","20,831","21,526","20,301","19,963"
"Product Supplied ","Finished Motor Gasoline","8,014","8,619","9,465","9,427","8,337","8,777"
"Product Supplied ","Kerosene-Type Jet Fuel","1,708","1,632","1,473","1,694","1,688","1,526"
"Product Supplied ","Distillate Fuel Oil","3,815","3,972","4,105","4,365","3,883","3,706"
"Product Supplied ","Residual Fuel Oil","348","234","286","299","211","315"
"Product Supplied ","Propane/Propylene","724","544","930","1,281","754","804"
"Product Supplied ","Other Oils","4,547","5,140","4,572","4,460","5,427","4,836"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
