"STUB_1","STUB_2","5/10/13","5/3/13","5/11/12","5/13/11","5/10/13","5/11/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","97.117","95.516","86.450","102.153","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.133","24.845","21.515","23.963","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.764","2.051","1.715","2.238","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.210","12.125","9.862","10.595","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.159","10.668","9.938","11.129","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.172","27.879","27.271","25.854","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.579","29.121","26.113","38.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.399","3.612","2.968","3.412","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.833","10.060","8.582","10.835","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.913","5.850","7.984","9.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.183","1.220","2.075","3.542","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.041","0.041","0.080","0.448","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.796","0.855","1.291","2.110","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.346","0.324","0.703","0.984","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.924","0.844","1.702","1.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.144","2.975","3.343","3.400","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.161","0.159","0.293","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.509","0.651","0.706","0.797","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.835","16.198","25.368","31.602","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.698","10.009","17.939","23.302","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.559","2.546","4.117","4.979","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.218","6.472","12.882","17.164","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.921","0.992","0.940","1.159","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.706","0.537","0.887","1.038","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.966","4.238","5.274","5.803","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.305","0.259","0.225","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.160","1.155","1.042","1.298","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.985","39.198","32.706","36.306","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.072","10.509","7.685","11.205","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.468","0.392","0.481","0.546","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.146","7.647","5.152","7.780","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.458","2.471","2.052","2.880","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.869","1.959","1.392","1.467","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.068","21.987","19.299","18.438","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.185","0.188","0.180","0.177","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.791","4.553","4.151","5.019","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","41.797","40.997","52.725","30.478","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.164","1.943","4.362","2.868","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.851","0.781","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.170","0.993","1.886","1.108","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.963","0.919","1.625","0.978","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.462","11.940","20.530","13.301","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.260","26.290","26.498","13.554","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.911","0.824","1.334","0.755","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.522","3.669","3.671","1.676","– –","– –"
"Stocks (Million Barrels) ","Other Oils","234.622","234.172","223.763","201.616","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.314","93.283","85.376","87.495","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.041","1.014","1.843","1.400","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.605","29.223","25.854","26.724","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","85.663","83.452","84.536","61.596","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,102.328","1,099.676","1,073.971","1,047.458","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,798.297","1,795.645","1,769.922","1,774.000","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,623","7,606","8,881","8,570","7,740","8,859"
"Imports ","Commercial","7,623","7,606","8,881","8,570","7,740","8,859"
"Imports ","East Coast (PADD 1)","1,024","579","1,005","1,045","1,000","987"
"Imports ","Midwest (PADD 2)","1,409","1,659","1,749","1,234","1,651","1,687"
"Imports ","Gulf Coast (PADD 3)","3,796","3,679","4,901","4,818","3,785","4,743"
"Imports ","Rocky Mountain (PADD 4)","266","264","288","231","275","243"
"Imports ","West Coast (PADD 5)","1,129","1,425","939","1,241","1,029","1,199"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","671","780","675","862","685","669"
"Imports ","East Coast (PADD 1)","538","720","630","713","604","595"
"Imports ","Midwest (PADD 2)","6","4","2","2","6","1"
"Imports ","Gulf Coast (PADD 3)","121","45","39","143","57","60"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","11","5","4","20","13"
"Imports ","Finished Motor Gasoline","15","8","39","51","11","69"
"Imports ","East Coast (PADD 1)","8","7","8","46","7","39"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","26","5","0","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","5","0","2","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","15","8","39","51","11","69"
"Imports ","East Coast (PADD 1)","8","7","8","46","7","39"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","26","5","0","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","5","0","2","2"
"Imports ","Blended with Fuel Ethanol","1","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","14","8","39","51","10","69"
"Imports ","East Coast (PADD 1)","8","7","8","46","7","39"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","26","5","0","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","5","0","2","2"
"Imports ","Motor Gasoline Blending Components","656","772","637","811","675","601"
"Imports ","East Coast (PADD 1)","530","713","622","667","596","556"
"Imports ","Midwest (PADD 2)","4","3","2","2","5","1"
"Imports ","Gulf Coast (PADD 3)","121","45","13","138","57","32"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","4","17","11"
"Imports ","RBOB","298","315","148","125","238","130"
"Imports ","East Coast (PADD 1)","298","315","148","125","238","130"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","82","79","57","40","71","51"
"Imports ","East Coast (PADD 1)","82","68","57","36","58","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","4","13","7"
"Imports ","GTAB","0","143","68","183","107","110"
"Imports ","East Coast (PADD 1)","0","143","68","183","107","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","277","235","363","463","259","309"
"Imports ","East Coast (PADD 1)","151","186","348","323","194","272"
"Imports ","Midwest (PADD 2)","4","3","2","2","5","1"
"Imports ","Gulf Coast (PADD 3)","121","45","13","138","57","32"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","4"
"Imports ","Fuel Ethanol","0","0","36","0","10","12"
"Imports ","East Coast (PADD 1)","0","0","36","0","10","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","35","21","36","102","23","16"
"Imports ","East Coast (PADD 1)","0","21","33","71","8","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","0","4","31","16","7"
"Imports ","Distillate Fuel Oil","98","223","81","112","185","81"
"Imports ","East Coast (PADD 1)","81","118","62","112","144","73"
"Imports ","Midwest (PADD 2)","3","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","14","102","0","0","39","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","19","0","0","8"
"Imports ","15 ppm sulfur and Under","84","89","64","70","111","72"
"Imports ","East Coast (PADD 1)","80","86","45","70","109","64"
"Imports ","Midwest (PADD 2)","3","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","19","0","0","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","14","133","16","42","74","10"
"Imports ","East Coast (PADD 1)","0","32","16","42","35","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","102","0","0","39","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","202","183","224","205","206","186"
"Imports ","East Coast (PADD 1)","65","111","223","82","83","154"
"Imports ","Midwest (PADD 2)","5","6","2","13","5","5"
"Imports ","Gulf Coast (PADD 3)","68","39","0","58","89","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","63","28","0","52","29","12"
"Imports ","Propane/Propylene","79","73","142","103","89","96"
"Imports ","East Coast (PADD 1)","34","26","32","42","37","43"
"Imports ","Midwest (PADD 2)","35","39","79","55","44","40"
"Imports ","Gulf Coast (PADD 3)","0","0","23","0","0","6"
"Imports ","PADDs 4 and 5","10","8","8","6","7","7"
"Imports ","Other Oils","852","1,327","1,102","876","1,043","841"
"Imports ","East Coast (PADD 1)","164","208","155","137","170","173"
"Imports ","Midwest (PADD 2)","17","16","26","20","21","21"
"Imports ","Gulf Coast (PADD 3)","539","995","859","701","766","610"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","130","107","61","17","86","37"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","61","90","35","50","86","42"
"Imports ","Total Product Imports","1,936","2,607","2,296","2,260","2,241","1,902"
"Imports ","East Coast (PADD 1)","882","1,204","1,171","1,157","1,055","1,059"
"Imports ","Midwest (PADD 2)","66","68","109","91","77","68"
"Imports ","Gulf Coast (PADD 3)","743","1,181","921","902","951","692"
"Imports ","Rocky Mountain (PADD 4)","2","4","7","4","4","6"
"Imports ","West Coast (PADD 5)","241","150","90","106","154","79"
"Imports ","Total Imports (Incl SPR)","9,559","10,213","11,177","10,830","9,971","10,749"
"Imports ","East Coast (PADD 1)","1,907","1,783","2,139","2,203","2,045","2,034"
"Imports ","Midwest (PADD 2)","1,475","1,728","1,858","1,325","1,729","1,755"
"Imports ","Gulf Coast (PADD 3)","4,540","4,859","5,823","5,720","4,736","5,434"
"Imports ","Rocky Mountain (PADD 4)","268","268","295","235","279","249"
"Imports ","West Coast (PADD 5)","1,370","1,576","1,028","1,347","1,183","1,278"
"Exports ","Total","2,893","2,893","2,891","2,191","2,893","2,767"
"Exports ","Crude Oil","47","47","39","34","47","39"
"Exports ","Products","2,846","2,846","2,852","2,157","2,846","2,728"
"Exports ","Finished Motor Gasoline","485","485","411","200","485","412"
"Exports ","Kerosene-Type Jet Fuel","104","104","84","72","104","92"
"Exports ","Distillate Fuel Oil","832","832","1,068","671","832","975"
"Exports ","Residual Fuel Oil","382","382","413","380","382","387"
"Exports ","Propane/Propylene","144","144","124","120","144","120"
"Exports ","Other Oils","899","899","752","714","899","744"
"Net Imports (Incl SPR) ","Total","6,666","7,320","8,286","8,639","7,088","7,994"
"Net Imports (Incl SPR) ","Crude Oil","7,576","7,559","8,842","8,536","7,693","8,820"
"Net Imports (Incl SPR) ","Products","-910","-239","-556","103","-605","-827"
"Product Supplied ","Total Product Supplied","18,516","19,100","19,013","18,515","18,541","18,729"
"Product Supplied ","Finished Motor Gasoline","8,341","8,445","8,971","9,048","8,488","8,756"
"Product Supplied ","Kerosene-Type Jet Fuel","1,623","1,472","1,427","1,510","1,514","1,353"
"Product Supplied ","Distillate Fuel Oil","3,577","3,664","3,648","3,620","3,624","3,738"
"Product Supplied ","Residual Fuel Oil","388","221","275","548","302","353"
"Product Supplied ","Propane/Propylene","1,146","1,117","928","760","1,120","959"
"Product Supplied ","Other Oils","3,440","4,181","3,764","3,029","3,494","3,572"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
