"STUB_1","STUB_2","1/12/18","1/5/18","1/13/17","1/15/16","1/12/18","1/13/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.240","4.076","3.990","4.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.660","14.885","13.154","14.924","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","123.695","126.815","146.582","140.595","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.529","41.639","53.383","50.980","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.141","3.433","5.763","5.572","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.227","26.169","34.833","33.396","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.161","12.036","12.786","12.012","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.623","27.602","31.235","32.513","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.892","39.749","45.903","39.380","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.963","3.844","3.729","3.903","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.688","13.982","12.333","13.820","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.417","7.268","9.312","8.409","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.752","4.090","6.389","5.385","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.778","3.057","4.390","3.293","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.613","0.680","1.719","1.681","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.362","0.353","0.280","0.412","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.345","0.437","0.548","0.403","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.915","2.308","2.017","2.029","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.174","0.202","0.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.212","0.259","0.155","0.356","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.089","9.005","13.179","15.525","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.030","3.922","5.977","8.695","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.817","1.048","1.697","3.052","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.658","2.319","3.426","4.829","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.555","0.555","0.853","0.814","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.411","0.363","0.751","0.358","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.803","4.018","5.728","5.667","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.084","0.058","0.058","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.761","0.644","0.666","0.749","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.056","31.092","39.770","42.765","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.554","6.706","10.815","11.958","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.166","0.223","0.376","0.533","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.176","4.409","7.283","8.600","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.212","2.074","3.156","2.825","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.133","1.084","1.331","1.259","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.126","18.361","22.804","25.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.212","0.251","0.235","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.050","4.729","4.569","4.311","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","58.007","61.682","72.245","89.943","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.317","5.173","5.988","6.024","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.056","0.294","0.287","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.221","3.757","3.828","4.075","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.073","1.360","1.865","1.662","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.888","18.728","19.454","22.325","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.020","34.954","44.134","58.845","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.782","2.827","2.670","2.749","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.461","2.458","4.222","3.218","– –","– –"
"Stocks (Million Barrels) ","Other Oils","259.208","262.976","255.972","236.242","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.676","84.951","83.009","85.876","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.726","1.840","2.203","2.611","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.092","22.267","23.433","25.114","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","116.066","121.403","114.020","90.960","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,205.949","1,219.747","1,333.330","1,297.826","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,870.167","1,883.494","2,028.411","1,992.944","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,950","7,658","8,378","7,779","7,892","8,195"
"Imports ","Commercial","7,950","7,658","8,378","7,779","7,892","8,195"
"Imports ","East Coast (PADD 1)","740","813","844","747","799","874"
"Imports ","Midwest (PADD 2)","2,959","2,621","2,741","2,524","2,807","2,644"
"Imports ","Gulf Coast (PADD 3)","2,610","2,624","3,355","2,871","2,655","3,366"
"Imports ","Rocky Mountain (PADD 4)","403","272","352","341","324","324"
"Imports ","West Coast (PADD 5)","1,238","1,328","1,086","1,296","1,306","988"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","396","264","588","512","349","607"
"Imports ","East Coast (PADD 1)","375","243","546","483","322","536"
"Imports ","Midwest (PADD 2)","13","8","9","11","11","12"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","3","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","13","31","18","12","19"
"Imports ","Finished Motor Gasoline","13","6","68","57","10","24"
"Imports ","East Coast (PADD 1)","8","6","54","55","8","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","14","3","2","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","13","6","68","57","10","24"
"Imports ","East Coast (PADD 1)","8","6","54","55","8","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","14","3","2","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","13","6","68","57","10","24"
"Imports ","East Coast (PADD 1)","8","6","54","55","8","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","14","3","2","4"
"Imports ","Motor Gasoline Blending Components","383","258","520","455","339","583"
"Imports ","East Coast (PADD 1)","367","237","492","428","314","516"
"Imports ","Midwest (PADD 2)","13","8","9","11","11","12"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","3","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","13","16","15","10","15"
"Imports ","RBOB","84","141","191","134","139","225"
"Imports ","East Coast (PADD 1)","84","141","191","134","139","225"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","11","41","21","31","24","29"
"Imports ","East Coast (PADD 1)","8","28","5","17","14","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","13","16","15","10","15"
"Imports ","GTAB","40","0","89","0","32","75"
"Imports ","East Coast (PADD 1)","40","0","89","0","32","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","247","77","218","289","144","253"
"Imports ","East Coast (PADD 1)","234","68","206","277","130","207"
"Imports ","Midwest (PADD 2)","13","8","9","11","11","12"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","3","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","77","134","230","266","158","134"
"Imports ","East Coast (PADD 1)","52","84","122","177","92","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","50","108","90","66","72"
"Imports ","Distillate Fuel Oil","147","175","152","185","173","128"
"Imports ","East Coast (PADD 1)","101","153","151","114","144","125"
"Imports ","Midwest (PADD 2)","3","4","0","7","3","1"
"Imports ","Gulf Coast (PADD 3)","40","9","0","58","19","0"
"Imports ","Rocky Mountain (PADD 4)","4","8","1","0","4","0"
"Imports ","West Coast (PADD 5)","0","3","0","6","2","2"
"Imports ","15 ppm sulfur and Under","77","109","139","96","119","96"
"Imports ","East Coast (PADD 1)","70","95","138","58","110","93"
"Imports ","Midwest (PADD 2)","3","4","0","7","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","25","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","8","1","0","4","0"
"Imports ","West Coast (PADD 5)","0","3","0","5","2","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","70","66","13","89","53","31"
"Imports ","East Coast (PADD 1)","31","57","13","56","34","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","40","9","0","32","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","154","158","154","434","159","141"
"Imports ","East Coast (PADD 1)","53","62","61","225","59","81"
"Imports ","Midwest (PADD 2)","9","1","3","1","4","4"
"Imports ","Gulf Coast (PADD 3)","81","70","43","95","76","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","25","47","113","20","38"
"Imports ","Propane/Propylene","162","190","225","135","180","202"
"Imports ","East Coast (PADD 1)","71","68","81","50","66","77"
"Imports ","Midwest (PADD 2)","61","86","88","52","77","84"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","31","36","56","33","37","42"
"Imports ","Other Oils","649","1,013","928","731","871","863"
"Imports ","East Coast (PADD 1)","12","17","218","31","45","167"
"Imports ","Midwest (PADD 2)","36","44","38","31","36","27"
"Imports ","Gulf Coast (PADD 3)","484","848","431","659","664","512"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","9","3","3"
"Imports ","West Coast (PADD 5)","113","103","238","0","123","154"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","48","22","20","22","33","23"
"Imports ","Total Product Imports","1,585","1,934","2,277","2,263","1,890","2,075"
"Imports ","East Coast (PADD 1)","664","626","1,178","1,080","729","1,048"
"Imports ","Midwest (PADD 2)","122","143","138","103","131","128"
"Imports ","Gulf Coast (PADD 3)","604","927","477","812","763","569"
"Imports ","Rocky Mountain (PADD 4)","20","23","22","27","22","18"
"Imports ","West Coast (PADD 5)","177","215","462","241","246","313"
"Imports ","Total Imports (Incl SPR)","9,535","9,592","10,655","10,042","9,782","10,270"
"Imports ","East Coast (PADD 1)","1,403","1,439","2,022","1,827","1,528","1,922"
"Imports ","Midwest (PADD 2)","3,081","2,763","2,879","2,627","2,938","2,772"
"Imports ","Gulf Coast (PADD 3)","3,214","3,551","3,832","3,683","3,418","3,935"
"Imports ","Rocky Mountain (PADD 4)","423","295","374","369","346","341"
"Imports ","West Coast (PADD 5)","1,415","1,543","1,548","1,537","1,552","1,300"
"Exports ","Total","6,356","6,145","5,314","4,343","6,311","5,857"
"Exports ","Crude Oil","1,249","1,015","704","500","1,237","686"
"Exports ","Products","5,107","5,130","4,610","3,843","5,074","5,171"
"Exports ","Finished Motor Gasoline","948","804","923","472","892","1,012"
"Exports ","Kerosene-Type Jet Fuel","56","188","96","142","117","155"
"Exports ","Distillate Fuel Oil","1,040","1,203","908","1,205","1,085","1,140"
"Exports ","Residual Fuel Oil","290","244","223","296","300","243"
"Exports ","Propane/Propylene","937","1,034","998","711","856","1,074"
"Exports ","Other Oils","1,836","1,657","1,462","1,017","1,825","1,547"
"Net Imports (Incl SPR) ","Total","3,179","3,447","5,341","5,699","3,471","4,414"
"Net Imports (Incl SPR) ","Crude Oil","6,701","6,643","7,674","7,279","6,655","7,509"
"Net Imports (Incl SPR) ","Products","-3,522","-3,196","-2,333","-1,580","-3,184","-3,096"
"Product Supplied ","Total Product Supplied","20,809","20,639","20,702","19,976","20,543","19,348"
"Product Supplied ","Finished Motor Gasoline","8,668","8,814","8,069","9,079","8,904","8,571"
"Product Supplied ","Kerosene-Type Jet Fuel","1,833","1,585","1,705","1,454","1,781","1,639"
"Product Supplied ","Distillate Fuel Oil","4,738","3,655","4,095","3,678","4,077","3,513"
"Product Supplied ","Residual Fuel Oil","155","264","675","553","241","385"
"Product Supplied ","Propane/Propylene","1,543","1,892","1,915","1,382","1,665","1,560"
"Product Supplied ","Other Oils","3,871","4,428","4,244","3,829","3,874","3,681"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
