"STUB_1","STUB_2","7/15/16","7/8/16","7/17/15","7/18/14","7/15/16","7/17/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.440","13.479","12.630","12.100","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","133.148","132.359","121.915","108.198","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.538","48.856","38.694","31.048","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.604","5.606","2.497","2.105","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.640","30.811","24.731","17.123","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.294","12.439","11.466","11.820","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.095","28.542","30.359","29.829","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.738","39.354","37.320","33.150","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.550","3.344","4.044","3.331","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.227","12.263","11.498","10.839","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.352","8.169","6.281","4.144","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.020","4.733","3.685","1.504","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.962","3.051","2.025","0.172","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.601","1.212","1.271","0.966","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.456","0.470","0.389","0.366","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.453","0.462","0.410","0.396","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.509","2.594","1.703","1.878","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.118","0.124","0.234","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.253","0.255","0.249","0.227","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.283","12.468","13.320","13.590","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.200","5.586","6.920","7.022","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.492","1.371","1.551","1.979","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.973","3.218","4.105","4.459","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.736","0.998","1.264","0.584","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.646","0.719","0.486","0.328","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.419","5.148","4.949","5.118","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.054","0.082","0.089","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.960","0.961","0.883","1.033","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","42.076","41.337","39.265","36.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.578","10.222","8.800","8.405","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.519","0.535","0.408","0.303","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.272","6.742","6.292","5.739","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.787","2.945","2.099","2.363","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.340","1.279","1.142","1.387","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.944","24.382","24.784","21.339","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.264","0.274","0.263","0.164","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.950","5.180","4.277","4.870","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","87.437","87.359","87.690","65.451","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.367","4.249","4.207","5.253","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.327","0.327","0.035","0.516","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.449","2.357","2.690","3.263","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.591","1.566","1.483","1.473","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.979","27.314","25.246","21.592","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.385","52.974","55.180","36.003","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.705","2.822","3.057","2.603","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.163","3.245","5.049","4.161","– –","– –"
"Stocks (Million Barrels) ","Other Oils","279.151","276.991","261.671","257.839","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.059","85.318","88.962","86.055","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.275","2.415","2.009","1.630","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.453","30.622","26.764","23.057","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","132.361","128.760","113.988","117.719","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,384.968","1,382.346","1,273.978","1,129.572","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,080.067","2,077.446","1,969.113","1,820.544","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,134","7,841","7,941","7,407","7,973","7,531"
"Imports ","Commercial","8,134","7,841","7,941","7,407","7,973","7,531"
"Imports ","East Coast (PADD 1)","939","736","880","628","819","627"
"Imports ","Midwest (PADD 2)","2,158","2,267","1,951","2,025","2,150","2,044"
"Imports ","Gulf Coast (PADD 3)","3,350","3,107","3,597","3,427","3,347","3,326"
"Imports ","Rocky Mountain (PADD 4)","340","292","325","270","309","303"
"Imports ","West Coast (PADD 5)","1,346","1,439","1,187","1,056","1,348","1,231"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","897","820","815","625","846","777"
"Imports ","East Coast (PADD 1)","745","722","713","581","746","708"
"Imports ","Midwest (PADD 2)","12","3","1","5","4","5"
"Imports ","Gulf Coast (PADD 3)","47","33","61","30","45","37"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","89","59","41","8","48","26"
"Imports ","Finished Motor Gasoline","77","115","45","10","110","43"
"Imports ","East Coast (PADD 1)","64","115","44","10","100","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","0","1","0","4","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","77","115","45","10","110","43"
"Imports ","East Coast (PADD 1)","64","115","44","10","100","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","0","1","0","4","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","77","115","45","10","110","43"
"Imports ","East Coast (PADD 1)","64","115","44","10","100","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","0","1","0","4","2"
"Imports ","Motor Gasoline Blending Components","819","704","770","615","737","735"
"Imports ","East Coast (PADD 1)","681","606","669","571","646","667"
"Imports ","Midwest (PADD 2)","12","3","1","5","4","5"
"Imports ","Gulf Coast (PADD 3)","47","33","61","30","40","37"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","76","59","39","8","44","25"
"Imports ","RBOB","200","163","118","191","198","172"
"Imports ","East Coast (PADD 1)","200","141","118","191","190","172"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","0","0","6","0"
"Imports ","CBOB","72","41","46","111","50","67"
"Imports ","East Coast (PADD 1)","10","28","33","103","27","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","13","13","8","23","8"
"Imports ","GTAB","231","194","319","47","248","199"
"Imports ","East Coast (PADD 1)","231","194","297","47","248","194"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","22","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","317","306","287","266","241","297"
"Imports ","East Coast (PADD 1)","240","243","221","231","181","242"
"Imports ","Midwest (PADD 2)","12","3","1","5","4","5"
"Imports ","Gulf Coast (PADD 3)","47","33","39","30","37","32"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","14","24","26","0","15","17"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","326","95","221","122","161","202"
"Imports ","East Coast (PADD 1)","99","28","147","82","48","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","226","68","75","40","113","113"
"Imports ","Distillate Fuel Oil","190","57","193","91","83","169"
"Imports ","East Coast (PADD 1)","145","48","152","77","70","127"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","45","9","41","1","14","24"
"Imports ","15 ppm sulfur and Under","100","48","156","61","51","132"
"Imports ","East Coast (PADD 1)","55","39","115","57","37","107"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","45","9","41","0","14","24"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","90","9","37","30","33","38"
"Imports ","East Coast (PADD 1)","90","9","37","20","33","20"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","218","321","154","114","239","149"
"Imports ","East Coast (PADD 1)","35","120","79","61","46","70"
"Imports ","Midwest (PADD 2)","5","0","4","14","1","7"
"Imports ","Gulf Coast (PADD 3)","31","80","14","10","86","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","147","120","57","29","106","43"
"Imports ","Propane/Propylene","83","84","88","57","78","81"
"Imports ","East Coast (PADD 1)","28","32","21","22","29","20"
"Imports ","Midwest (PADD 2)","31","35","51","23","32","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","24","17","17","12","17","13"
"Imports ","Other Oils","732","896","788","779","1,042","925"
"Imports ","East Coast (PADD 1)","88","160","115","64","250","128"
"Imports ","Midwest (PADD 2)","33","27","23","22","35","29"
"Imports ","Gulf Coast (PADD 3)","452","695","557","523","659","679"
"Imports ","Rocky Mountain (PADD 4)","6","5","2","2","6","2"
"Imports ","West Coast (PADD 5)","153","9","91","168","93","87"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","25","13","17","46","23","31"
"Imports ","Total Product Imports","2,446","2,273","2,259","1,788","2,459","2,305"
"Imports ","East Coast (PADD 1)","1,140","1,109","1,225","886","1,189","1,143"
"Imports ","Midwest (PADD 2)","80","65","79","68","73","91"
"Imports ","Gulf Coast (PADD 3)","531","809","632","571","790","760"
"Imports ","Rocky Mountain (PADD 4)","17","14","8","14","15","10"
"Imports ","West Coast (PADD 5)","676","276","316","248","392","300"
"Imports ","Total Imports (Incl SPR)","10,580","10,114","10,200","9,195","10,422","9,836"
"Imports ","East Coast (PADD 1)","2,080","1,845","2,106","1,515","2,008","1,770"
"Imports ","Midwest (PADD 2)","2,238","2,333","2,030","2,093","2,223","2,135"
"Imports ","Gulf Coast (PADD 3)","3,881","3,916","4,229","3,998","4,137","4,086"
"Imports ","Rocky Mountain (PADD 4)","357","306","333","284","324","313"
"Imports ","West Coast (PADD 5)","2,022","1,714","1,503","1,305","1,731","1,531"
"Exports ","Total","4,492","4,492","4,312","3,392","4,492","4,312"
"Exports ","Crude Oil","598","598","571","273","598","571"
"Exports ","Products","3,894","3,894","3,741","3,119","3,894","3,741"
"Exports ","Finished Motor Gasoline","395","395","366","375","395","366"
"Exports ","Kerosene-Type Jet Fuel","138","138","144","112","138","144"
"Exports ","Distillate Fuel Oil","1,305","1,305","1,228","1,146","1,305","1,228"
"Exports ","Residual Fuel Oil","353","353","390","382","353","390"
"Exports ","Propane/Propylene","661","661","600","301","661","600"
"Exports ","Other Oils","1,042","1,042","1,013","803","1,042","1,013"
"Net Imports (Incl SPR) ","Total","6,088","5,622","5,888","5,803","5,940","5,524"
"Net Imports (Incl SPR) ","Crude Oil","7,536","7,243","7,370","7,134","7,375","6,960"
"Net Imports (Incl SPR) ","Products","-1,448","-1,621","-1,482","-1,331","-1,435","-1,437"
"Product Supplied ","Total Product Supplied","20,653","19,447","21,021","19,311","20,325","19,965"
"Product Supplied ","Finished Motor Gasoline","9,785","9,671","9,749","8,792","9,730","9,604"
"Product Supplied ","Kerosene-Type Jet Fuel","1,729","1,627","1,713","1,514","1,715","1,580"
"Product Supplied ","Distillate Fuel Oil","3,920","3,206","4,004","3,917","3,764","3,792"
"Product Supplied ","Residual Fuel Oil","172","172","368","170","228","193"
"Product Supplied ","Propane/Propylene","1,145","735","1,101","1,039","834","919"
"Product Supplied ","Other Oils","3,901","4,035","4,085","3,879","4,053","3,878"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
