"STUB_1","STUB_2","5/3/13","4/26/13","5/4/12","5/6/11","5/3/13","5/4/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.865","12.416","11.129","13.483","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.516","94.235","87.431","103.311","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.845","22.850","21.061","23.470","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.051","1.817","1.599","2.286","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.125","10.812","10.000","10.034","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.668","10.222","9.462","11.150","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.879","27.890","28.093","27.176","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.121","29.108","25.528","38.110","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.612","3.394","3.374","3.284","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.060","10.992","9.375","11.271","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.850","5.534","8.225","9.378","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.220","1.322","2.215","3.647","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.041","0.051","0.082","0.449","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.855","0.920","1.408","2.094","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.324","0.351","0.725","1.104","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.844","0.900","1.768","1.379","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.975","2.578","3.355","3.206","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.139","0.165","0.271","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.651","0.595","0.723","0.874","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.198","15.983","25.115","31.601","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.009","9.797","18.170","23.294","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.546","2.352","4.323","5.217","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.472","6.753","12.524","16.832","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.992","0.693","1.323","1.246","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.537","0.551","0.754","0.934","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.238","4.566","4.933","5.859","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.259","0.239","0.227","0.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.155","0.829","1.032","1.338","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.198","38.493","32.418","37.576","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.509","9.905","7.945","11.803","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.392","0.433","0.524","0.594","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.647","7.152","5.350","8.761","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.471","2.321","2.070","2.448","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.959","2.018","1.420","1.525","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.987","22.102","18.601","19.413","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.179","0.172","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.553","4.289","4.281","4.646","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","40.997","40.476","51.023","28.761","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.943","1.492","4.053","2.450","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.858","0.667","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.993","0.712","1.597","0.812","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.919","0.748","1.598","0.971","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.940","11.574","20.124","12.394","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.290","26.647","25.590","13.242","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.824","0.764","1.256","0.674","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.669","3.853","3.626","1.543","– –","– –"
"Stocks (Million Barrels) ","Other Oils","234.172","233.198","219.543","200.373","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.283","94.051","83.590","86.944","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.014","0.993","1.773","1.298","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.223","28.710","26.039","26.668","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","83.452","81.872","82.026","61.462","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,099.676","1,096.206","1,071.099","1,047.524","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,795.645","1,792.175","1,767.050","1,774.066","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,606","8,166","8,967","8,964","7,692","8,818"
"Imports ","Commercial","7,606","8,166","8,967","8,964","7,692","8,818"
"Imports ","East Coast (PADD 1)","579","1,290","913","938","949","949"
"Imports ","Midwest (PADD 2)","1,659","1,644","1,750","1,200","1,750","1,683"
"Imports ","Gulf Coast (PADD 3)","3,679","4,202","4,928","5,308","3,729","4,701"
"Imports ","Rocky Mountain (PADD 4)","264","279","231","295","271","261"
"Imports ","West Coast (PADD 5)","1,425","751","1,144","1,223","994","1,224"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","780","628","607","1,213","669","607"
"Imports ","East Coast (PADD 1)","720","564","534","836","614","523"
"Imports ","Midwest (PADD 2)","4","8","1","46","6","1"
"Imports ","Gulf Coast (PADD 3)","45","0","40","284","26","70"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","56","32","46","23","13"
"Imports ","Finished Motor Gasoline","8","12","32","108","27","63"
"Imports ","East Coast (PADD 1)","7","7","6","43","24","38"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","24","65","0","24"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","2","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","12","32","108","27","63"
"Imports ","East Coast (PADD 1)","7","7","6","43","24","38"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","24","65","0","24"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","2","0","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","11","32","108","27","63"
"Imports ","East Coast (PADD 1)","7","7","6","43","24","38"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","24","65","0","24"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","2","0","2","0"
"Imports ","Motor Gasoline Blending Components","772","616","575","1,105","642","544"
"Imports ","East Coast (PADD 1)","713","557","528","793","590","484"
"Imports ","Midwest (PADD 2)","3","7","1","46","5","1"
"Imports ","Gulf Coast (PADD 3)","45","0","16","220","26","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","52","31","46","21","13"
"Imports ","RBOB","315","279","96","238","205","108"
"Imports ","East Coast (PADD 1)","315","279","96","238","205","108"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","79","79","39","118","60","51"
"Imports ","East Coast (PADD 1)","68","38","25","111","44","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","41","14","7","17","9"
"Imports ","GTAB","143","16","59","44","139","94"
"Imports ","East Coast (PADD 1)","143","16","59","44","139","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","235","242","380","704","238","292"
"Imports ","East Coast (PADD 1)","186","224","348","399","203","240"
"Imports ","Midwest (PADD 2)","3","7","1","46","5","1"
"Imports ","Gulf Coast (PADD 3)","45","0","16","220","26","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","16","39","4","4"
"Imports ","Fuel Ethanol","0","0","0","0","10","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","10","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","21","0","5","72","35","31"
"Imports ","East Coast (PADD 1)","21","0","0","1","17","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","5","71","18","21"
"Imports ","Distillate Fuel Oil","223","265","47","166","245","91"
"Imports ","East Coast (PADD 1)","118","223","40","166","202","88"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","102","39","0","0","41","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","0","0","3"
"Imports ","15 ppm sulfur and Under","89","164","42","136","123","80"
"Imports ","East Coast (PADD 1)","86","162","35","136","118","77"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","0","0","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","13","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","133","101","5","30","109","11"
"Imports ","East Coast (PADD 1)","32","61","5","30","73","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","102","39","0","0","35","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","183","240","188","360","230","185"
"Imports ","East Coast (PADD 1)","111","100","149","162","88","139"
"Imports ","Midwest (PADD 2)","6","3","7","4","5","6"
"Imports ","Gulf Coast (PADD 3)","39","133","33","194","99","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","3","0","0","37","23"
"Imports ","Propane/Propylene","73","117","120","96","95","77"
"Imports ","East Coast (PADD 1)","26","47","85","54","40","41"
"Imports ","Midwest (PADD 2)","39","65","29","36","49","28"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","8","6","6","5","6","8"
"Imports ","Other Oils","1,327","1,114","677","712","1,040","748"
"Imports ","East Coast (PADD 1)","208","267","164","167","173","173"
"Imports ","Midwest (PADD 2)","16","24","21","23","22","20"
"Imports ","Gulf Coast (PADD 3)","995","793","488","457","771","516"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","107","30","5","65","74","38"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","90","91","22","10","74","46"
"Imports ","Total Product Imports","2,607","2,363","1,643","2,619","2,324","1,746"
"Imports ","East Coast (PADD 1)","1,204","1,202","972","1,386","1,143","982"
"Imports ","Midwest (PADD 2)","68","101","56","109","84","55"
"Imports ","Gulf Coast (PADD 3)","1,181","966","561","936","937","602"
"Imports ","Rocky Mountain (PADD 4)","4","5","4","3","5","6"
"Imports ","West Coast (PADD 5)","150","90","50","185","155","101"
"Imports ","Total Imports (Incl SPR)","10,213","10,529","10,610","11,583","10,006","10,557"
"Imports ","East Coast (PADD 1)","1,783","2,492","1,885","2,325","2,082","1,923"
"Imports ","Midwest (PADD 2)","1,728","1,745","1,807","1,309","1,834","1,739"
"Imports ","Gulf Coast (PADD 3)","4,859","5,168","5,489","6,244","4,666","5,303"
"Imports ","Rocky Mountain (PADD 4)","268","285","236","299","276","267"
"Imports ","West Coast (PADD 5)","1,576","840","1,194","1,408","1,148","1,325"
"Exports ","Total","2,893","2,893","2,726","2,222","2,893","2,726"
"Exports ","Crude Oil","47","47","39","34","47","39"
"Exports ","Products","2,846","2,846","2,687","2,188","2,847","2,687"
"Exports ","Finished Motor Gasoline","485","485","412","262","501","412"
"Exports ","Kerosene-Type Jet Fuel","104","104","94","76","111","94"
"Exports ","Distillate Fuel Oil","832","832","944","700","837","944"
"Exports ","Residual Fuel Oil","382","382","378","416","382","378"
"Exports ","Propane/Propylene","144","144","118","89","142","118"
"Exports ","Other Oils","899","899","741","645","875","741"
"Net Imports (Incl SPR) ","Total","7,320","7,636","7,884","9,361","7,122","7,839"
"Net Imports (Incl SPR) ","Crude Oil","7,559","8,119","8,928","8,930","7,645","8,779"
"Net Imports (Incl SPR) ","Products","-239","-483","-1,044","431","-523","-941"
"Product Supplied ","Total Product Supplied","19,100","17,937","18,603","18,164","18,527","18,692"
"Product Supplied ","Finished Motor Gasoline","8,445","8,415","8,864","8,826","8,498","8,707"
"Product Supplied ","Kerosene-Type Jet Fuel","1,472","1,365","1,332","1,335","1,422","1,348"
"Product Supplied ","Distillate Fuel Oil","3,664","3,665","3,957","3,769","3,636","3,830"
"Product Supplied ","Residual Fuel Oil","221","219","367","596","267","428"
"Product Supplied ","Propane/Propylene","1,117","998","879","926","1,195","989"
"Product Supplied ","Other Oils","4,181","3,274","3,204","2,712","3,509","3,391"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
