"STUB_1","STUB_2","7/16/21","7/9/21","7/17/20","7/19/19","7/16/21","7/17/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.781","13.090","13.316","14.029","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","128.650","130.750","164.579","122.943","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.585","37.917","61.356","39.728","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.613","6.823","12.267","5.615","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.608","18.047","36.076","22.487","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.365","13.047","13.013","11.626","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.307","32.892","33.381","32.956","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.621","44.291","53.962","33.465","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.141","3.373","3.822","3.841","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.995","12.278","12.058","12.952","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.424","3.260","4.300","3.634","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.878","0.930","1.527","1.235","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.029","0.031","0.085","0.401","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.372","0.459","0.980","0.440","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.476","0.440","0.463","0.394","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.378","0.384","0.280","0.589","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.720","1.517","2.092","1.411","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.159","0.098","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.280","0.269","0.303","0.256","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.926","8.338","9.003","10.239","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.981","2.436","2.654","3.723","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.051","0.052","0.390","0.444","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.860","1.517","1.537","2.629","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.070","0.867","0.727","0.650","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.492","0.419","0.368","0.421","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.836","4.877","4.942","5.184","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.111","0.064","0.085","0.090","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.505","0.543","0.955","0.822","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.659","30.630","37.993","31.236","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.059","7.218","11.152","7.554","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.152","0.166","0.340","0.112","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.437","5.376","8.289","6.782","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.469","1.677","2.523","0.661","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.066","1.166","1.192","1.281","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.258","16.500","19.684","16.936","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.200","0.236","0.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.081","5.547","5.730","5.249","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","62.655","59.563","82.388","74.967","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.362","6.282","8.599","5.482","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.730","0.452","0.723","0.290","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.135","4.510","5.448","3.584","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.496","1.320","2.428","1.608","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.031","17.459","21.000","23.364","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.293","32.134","48.743","42.927","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.970","3.688","4.046","3.194","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.085","– –","– –"
"Stocks (Million Barrels) ","Other Oils","299.370","298.673","319.589","317.754","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.518","91.187","91.158","93.979","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.657","1.690","2.173","2.026","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.639","30.115","30.328","29.857","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.342","149.506","164.780","155.885","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,275.277","1,270.853","1,461.159","1,304.457","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,896.581","1,892.157","2,117.306","1,949.275","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,097","6,221","5,941","7,028","6,400","6,218"
"Imports ","Commercial","7,097","6,221","5,941","7,028","6,400","6,218"
"Imports ","East Coast (PADD 1)","631","623","244","675","551","396"
"Imports ","Midwest (PADD 2)","2,748","2,749","2,595","3,080","2,734","2,479"
"Imports ","Gulf Coast (PADD 3)","1,800","1,508","2,026","1,498","1,446","2,060"
"Imports ","Rocky Mountain (PADD 4)","547","198","390","361","367","381"
"Imports ","West Coast (PADD 5)","1,370","1,144","686","1,414","1,302","903"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,374","1,044","542","985","1,056","694"
"Imports ","East Coast (PADD 1)","1,148","830","515","711","849","616"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","16","106","12","260","39","42"
"Imports ","Rocky Mountain (PADD 4)","8","11","6","4","8","4"
"Imports ","West Coast (PADD 5)","202","97","10","8","160","32"
"Imports ","Finished Motor Gasoline","697","207","30","20","310","85"
"Imports ","East Coast (PADD 1)","633","180","20","12","244","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","26","9","8","66","12"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","697","207","30","20","310","85"
"Imports ","East Coast (PADD 1)","633","180","20","12","244","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","26","9","8","66","12"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","697","207","30","20","310","85"
"Imports ","East Coast (PADD 1)","633","180","20","12","244","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","26","9","8","66","12"
"Imports ","Motor Gasoline Blending Components","677","837","512","965","745","609"
"Imports ","East Coast (PADD 1)","514","649","494","699","605","544"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","16","106","12","260","39","42"
"Imports ","Rocky Mountain (PADD 4)","8","11","6","4","8","4"
"Imports ","West Coast (PADD 5)","138","70","0","0","93","19"
"Imports ","RBOB","272","223","165","171","284","183"
"Imports ","East Coast (PADD 1)","215","176","165","171","258","183"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","47","0","0","26","0"
"Imports ","CBOB","66","16","27","77","64","34"
"Imports ","East Coast (PADD 1)","22","16","27","77","44","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","0","0","0","21","0"
"Imports ","GTAB","109","117","21","36","124","57"
"Imports ","East Coast (PADD 1)","109","117","21","36","112","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","13","0"
"Imports ","All Other Blending Components","230","481","299","681","273","335"
"Imports ","East Coast (PADD 1)","168","340","281","415","192","270"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","16","106","12","260","39","42"
"Imports ","Rocky Mountain (PADD 4)","8","11","6","4","8","4"
"Imports ","West Coast (PADD 5)","38","23","0","0","34","19"
"Imports ","Fuel Ethanol","15","0","0","0","10","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","0","0","0","10","9"
"Imports ","Kerosene-Type Jet Fuel","129","117","247","227","122","194"
"Imports ","East Coast (PADD 1)","42","19","91","95","54","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","86","98","156","132","67","117"
"Imports ","Distillate Fuel Oil","87","77","52","105","135","90"
"Imports ","East Coast (PADD 1)","77","66","43","34","116","79"
"Imports ","Midwest (PADD 2)","2","5","1","12","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","4","1","4","6","1"
"Imports ","West Coast (PADD 5)","2","1","8","55","7","6"
"Imports ","15 ppm sulfur and Under","87","77","52","102","124","90"
"Imports ","East Coast (PADD 1)","77","66","43","34","105","79"
"Imports ","Midwest (PADD 2)","2","5","1","10","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","4","1","4","6","1"
"Imports ","West Coast (PADD 5)","2","1","8","55","7","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","2","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","1","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","118","102","60","214","115","110"
"Imports ","East Coast (PADD 1)","36","36","0","119","28","19"
"Imports ","Midwest (PADD 2)","0","0","3","1","0","3"
"Imports ","Gulf Coast (PADD 3)","81","36","57","58","61","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","30","0","37","26","2"
"Imports ","Propane/Propylene","96","81","93","100","88","80"
"Imports ","East Coast (PADD 1)","53","21","54","31","34","28"
"Imports ","Midwest (PADD 2)","23","29","12","26","30","24"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","20","31","27","43","23","27"
"Imports ","Other Oils","771","1,016","928","974","983","781"
"Imports ","East Coast (PADD 1)","82","21","170","187","107","130"
"Imports ","Midwest (PADD 2)","47","44","33","34","72","36"
"Imports ","Gulf Coast (PADD 3)","560","834","688","569","689","548"
"Imports ","Rocky Mountain (PADD 4)","6","5","2","4","4","2"
"Imports ","West Coast (PADD 5)","77","113","35","180","112","65"
"Imports ","Kerosene","0","0","4","0","0","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","38","37","23","35","37","35"
"Imports ","Total Product Imports","2,591","2,437","1,923","2,605","2,508","1,957"
"Imports ","East Coast (PADD 1)","1,439","993","873","1,176","1,188","942"
"Imports ","Midwest (PADD 2)","72","78","49","75","107","67"
"Imports ","Gulf Coast (PADD 3)","658","976","756","887","788","685"
"Imports ","Rocky Mountain (PADD 4)","28","30","16","17","26","12"
"Imports ","West Coast (PADD 5)","395","360","228","449","398","251"
"Imports ","Total Imports (Incl SPR)","9,688","8,658","7,863","9,633","8,908","8,175"
"Imports ","East Coast (PADD 1)","2,070","1,616","1,117","1,852","1,739","1,338"
"Imports ","Midwest (PADD 2)","2,820","2,827","2,644","3,155","2,841","2,546"
"Imports ","Gulf Coast (PADD 3)","2,458","2,484","2,783","2,385","2,235","2,744"
"Imports ","Rocky Mountain (PADD 4)","575","228","406","378","393","393"
"Imports ","West Coast (PADD 5)","1,765","1,504","914","1,863","1,701","1,154"
"Exports ","Total","7,985","9,620","7,893","7,994","8,536","7,677"
"Exports ","Crude Oil","2,463","4,025","2,993","3,292","3,208","2,754"
"Exports ","Products","5,522","5,595","4,900","4,702","5,328","4,923"
"Exports ","Finished Motor Gasoline","866","747","479","558","727","522"
"Exports ","Kerosene-Type Jet Fuel","88","137","63","179","85","65"
"Exports ","Distillate Fuel Oil","1,257","1,316","1,439","972","1,207","1,299"
"Exports ","Residual Fuel Oil","85","205","162","85","144","144"
"Exports ","Propane/Propylene","1,186","1,071","1,015","1,261","1,152","1,094"
"Exports ","Other Oils","2,040","2,119","1,742","1,647","2,013","1,800"
"Net Imports (Incl SPR) ","Total","1,703","-962","-30","1,639","372","498"
"Net Imports (Incl SPR) ","Crude Oil","4,634","2,196","2,948","3,736","3,192","3,464"
"Net Imports (Incl SPR) ","Products","-2,931","-3,158","-2,977","-2,097","-2,820","-2,966"
"Product Supplied ","Total Product Supplied","20,581","19,303","17,654","21,549","20,583","17,902"
"Product Supplied ","Finished Motor Gasoline","9,295","9,283","8,550","9,673","9,449","8,631"
"Product Supplied ","Kerosene-Type Jet Fuel","1,406","1,557","1,078","1,837","1,442","965"
"Product Supplied ","Distillate Fuel Oil","3,925","3,164","3,223","4,264","3,775","3,428"
"Product Supplied ","Residual Fuel Oil","544","279","175","425","336","320"
"Product Supplied ","Propane/Propylene","784","1,116","1,001","798","1,005","814"
"Product Supplied ","Other Oils","4,627","3,904","3,627","4,551","4,577","3,744"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
