"STUB_1","STUB_2","11/4/22","10/28/22","11/5/21","11/6/20","11/4/22","11/5/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.224","11.185","11.357","11.490","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.895","95.840","112.496","137.719","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.848","22.958","35.770","57.067","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.506","3.551","7.400","12.526","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.550","9.396","16.691","32.254","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.792","10.010","11.679","12.287","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.841","24.140","28.376","25.305","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.717","35.262","34.666","42.132","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.033","3.078","3.231","2.717","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.457","10.402","10.453","10.498","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.547","2.907","3.356","2.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.738","0.847","0.954","1.299","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.017","0.020","0.038","0.058","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.216","0.243","0.448","0.795","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.505","0.584","0.467","0.446","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.437","0.395","0.364","0.296","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.964","1.237","1.643","0.835","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.157","0.170","0.163","0.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.252","0.259","0.232","0.287","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.821","8.037","8.657","8.712","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.288","1.565","2.718","3.237","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.033","0.364","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.945","1.173","2.065","1.800","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.343","0.392","0.621","1.073","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.251","0.324","0.376","0.426","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.691","5.557","4.856","4.292","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.075","0.067","0.035","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.516","0.524","0.672","0.705","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.308","30.308","29.142","32.124","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.568","5.937","5.719","9.092","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.142","0.093","0.237","0.274","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.949","4.188","4.518","6.694","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.476","1.657","0.964","2.124","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.108","1.032","1.041","1.220","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.069","19.090","16.741","16.731","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.166","0.168","0.160","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.396","4.081","5.481","4.908","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","87.740","88.051","74.757","94.889","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.472","8.876","8.326","8.396","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.753","0.761","0.873","0.793","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.771","6.261","5.490","5.392","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.949","1.854","1.964","2.211","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.180","24.466","25.092","26.174","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.773","49.426","36.142","54.112","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.315","5.283","5.196","6.207","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","293.319","296.867","298.340","317.413","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.603","83.527","94.380","78.245","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.186","0.868","2.870","2.615","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.223","22.635","19.381","20.011","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","155.542","157.282","152.106","188.125","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,223.286","1,224.099","1,232.737","1,365.069","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,619.505","1,623.891","1,842.133","2,003.775","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,454","6,205","6,108","5,499","6,187","6,090"
"Imports ","Commercial","6,454","6,205","6,108","5,499","6,187","6,090"
"Imports ","East Coast (PADD 1)","865","491","536","321","657","567"
"Imports ","Midwest (PADD 2)","2,700","2,848","2,928","2,747","2,731","2,744"
"Imports ","Gulf Coast (PADD 3)","1,136","1,259","874","1,188","1,127","1,225"
"Imports ","Rocky Mountain (PADD 4)","398","410","381","419","384","385"
"Imports ","West Coast (PADD 5)","1,355","1,198","1,388","824","1,288","1,169"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","489","286","587","450","476","588"
"Imports ","East Coast (PADD 1)","366","266","556","392","354","500"
"Imports ","Midwest (PADD 2)","13","5","12","0","8","7"
"Imports ","Gulf Coast (PADD 3)","11","13","17","0","23","47"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","2"
"Imports ","West Coast (PADD 5)","99","1","2","58","90","31"
"Imports ","Finished Motor Gasoline","147","118","95","85","102","110"
"Imports ","East Coast (PADD 1)","97","117","94","83","67","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","1","2","2","35","21"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","147","118","95","85","102","110"
"Imports ","East Coast (PADD 1)","97","117","94","83","67","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","1","2","2","35","21"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","147","118","95","85","102","110"
"Imports ","East Coast (PADD 1)","97","117","94","83","67","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","1","2","2","35","21"
"Imports ","Motor Gasoline Blending Components","342","168","491","365","374","479"
"Imports ","East Coast (PADD 1)","269","149","462","309","286","412"
"Imports ","Midwest (PADD 2)","13","5","12","0","8","7"
"Imports ","Gulf Coast (PADD 3)","11","13","17","0","23","47"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","2"
"Imports ","West Coast (PADD 5)","49","0","0","56","55","10"
"Imports ","RBOB","160","84","175","206","107","179"
"Imports ","East Coast (PADD 1)","160","84","175","192","107","179"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","14","0","0"
"Imports ","CBOB","28","19","18","17","22","23"
"Imports ","East Coast (PADD 1)","25","19","6","17","11","16"
"Imports ","Midwest (PADD 2)","3","0","12","0","4","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","8","0"
"Imports ","GTAB","68","19","203","23","80","105"
"Imports ","East Coast (PADD 1)","68","19","203","23","80","105"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","86","47","96","119","165","172"
"Imports ","East Coast (PADD 1)","15","28","79","77","89","113"
"Imports ","Midwest (PADD 2)","10","5","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","11","13","17","0","23","47"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","2"
"Imports ","West Coast (PADD 5)","49","0","0","42","47","10"
"Imports ","Fuel Ethanol","0","0","0","68","7","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","68","0","9"
"Imports ","Kerosene-Type Jet Fuel","116","74","125","307","156","198"
"Imports ","East Coast (PADD 1)","32","32","35","70","67","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","15","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","85","42","90","222","90","109"
"Imports ","Distillate Fuel Oil","328","121","278","131","175","249"
"Imports ","East Coast (PADD 1)","291","106","262","119","136","229"
"Imports ","Midwest (PADD 2)","15","4","7","3","7","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","3","4","2","6"
"Imports ","West Coast (PADD 5)","18","9","6","6","30","8"
"Imports ","15 ppm sulfur and Under","328","121","278","131","175","249"
"Imports ","East Coast (PADD 1)","291","106","262","119","136","229"
"Imports ","Midwest (PADD 2)","15","4","7","3","7","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","3","4","2","6"
"Imports ","West Coast (PADD 5)","18","9","6","6","30","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","221","245","87","172","214","180"
"Imports ","East Coast (PADD 1)","99","166","0","6","106","44"
"Imports ","Midwest (PADD 2)","1","2","0","9","3","3"
"Imports ","Gulf Coast (PADD 3)","110","78","87","150","94","100"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","6","11","33"
"Imports ","Propane/Propylene","95","123","124","130","99","114"
"Imports ","East Coast (PADD 1)","16","17","38","30","16","28"
"Imports ","Midwest (PADD 2)","44","59","39","55","45","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","35","47","46","45","38","46"
"Imports ","Other Oils","882","1,034","656","628","894","616"
"Imports ","East Coast (PADD 1)","216","127","66","82","156","93"
"Imports ","Midwest (PADD 2)","92","52","67","21","64","59"
"Imports ","Gulf Coast (PADD 3)","498","697","397","471","536","352"
"Imports ","Rocky Mountain (PADD 4)","7","14","6","6","9","6"
"Imports ","West Coast (PADD 5)","69","143","120","48","130","105"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","55","44","44","26","54","44"
"Imports ","Total Product Imports","2,133","1,883","1,857","1,887","2,021","1,955"
"Imports ","East Coast (PADD 1)","1,021","713","957","700","841","984"
"Imports ","Midwest (PADD 2)","166","121","126","88","126","115"
"Imports ","Gulf Coast (PADD 3)","619","788","501","636","653","499"
"Imports ","Rocky Mountain (PADD 4)","19","27","21","24","20","29"
"Imports ","West Coast (PADD 5)","309","234","252","438","381","328"
"Imports ","Total Imports (Incl SPR)","8,587","8,088","7,966","7,386","8,208","8,045"
"Imports ","East Coast (PADD 1)","1,885","1,204","1,493","1,021","1,498","1,551"
"Imports ","Midwest (PADD 2)","2,866","2,969","3,054","2,836","2,857","2,860"
"Imports ","Gulf Coast (PADD 3)","1,755","2,046","1,376","1,825","1,780","1,724"
"Imports ","Rocky Mountain (PADD 4)","417","436","403","442","404","414"
"Imports ","West Coast (PADD 5)","1,663","1,432","1,640","1,262","1,669","1,497"
"Exports ","Total","9,692","9,462","9,249","7,566","10,012","8,183"
"Exports ","Crude Oil","3,521","3,925","3,053","2,765","4,178","2,956"
"Exports ","Products","6,171","5,537","6,196","4,801","5,834","5,227"
"Exports ","Finished Motor Gasoline","992","837","833","710","872","735"
"Exports ","Kerosene-Type Jet Fuel","126","212","132","52","161","115"
"Exports ","Distillate Fuel Oil","1,446","921","1,239","1,079","1,157","1,067"
"Exports ","Residual Fuel Oil","108","130","49","154","117","79"
"Exports ","Propane/Propylene","1,443","1,451","1,582","1,193","1,452","1,202"
"Exports ","Other Oils","2,056","1,986","2,361","1,613","2,076","2,030"
"Net Imports (Incl SPR) ","Total","-1,105","-1,374","-1,283","-180","-1,804","-138"
"Net Imports (Incl SPR) ","Crude Oil","2,933","2,280","3,055","2,734","2,009","3,134"
"Net Imports (Incl SPR) ","Products","-4,038","-3,654","-4,339","-2,914","-3,812","-3,272"
"Product Supplied ","Total Product Supplied","21,267","20,481","19,290","20,180","20,774","20,238"
"Product Supplied ","Finished Motor Gasoline","9,011","8,660","9,259","8,762","8,820","9,430"
"Product Supplied ","Kerosene-Type Jet Fuel","1,547","1,308","1,591","1,329","1,487","1,535"
"Product Supplied ","Distillate Fuel Oil","4,161","4,257","4,280","4,054","4,092","4,028"
"Product Supplied ","Residual Fuel Oil","342","272","300","119","289","349"
"Product Supplied ","Propane/Propylene","1,205","1,034","1,149","1,297","1,111","1,125"
"Product Supplied ","Other Oils","5,000","4,951","2,710","4,619","4,975","3,770"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
